Epoch,Step,Loss,LR,DiffTarget,X0Target
20,9760,0.518025,2.9290319486279723e-05,0.343863,0.429462
20,9761,0.495871,2.9290319486279723e-05,0.191681,0.747073
20,9762,0.491863,2.9290319486279723e-05,0.281407,0.511196
20,9763,0.556944,2.9290319486279723e-05,0.344451,0.533227
20,9764,0.401655,2.9290319486279723e-05,0.269143,0.334837
20,9765,0.468526,2.9290319486279723e-05,0.303250,0.403502
20,9766,0.455123,2.9290319486279723e-05,0.286607,0.411802
20,9767,0.595987,2.9290319486279723e-05,0.230237,0.889080
20,9768,0.526724,2.9290319486279723e-05,0.344164,0.441908
20,9769,0.406380,2.9290319486279723e-05,0.268766,0.336195
20,9770,0.559657,2.9290319486279723e-05,0.347635,0.521759
20,9771,0.342743,2.9290319486279723e-05,0.225362,0.280790
20,9772,0.475846,2.9290319486279723e-05,0.296876,0.452668
20,9773,0.370604,2.9290319486279723e-05,0.196692,0.417433
20,9774,0.581474,2.9290319486279723e-05,0.201920,0.934503
20,9775,0.470541,2.9290319486279723e-05,0.287952,0.437657
20,9776,0.355784,2.9290319486279723e-05,0.224424,0.311207
20,9777,0.496953,2.9290319486279723e-05,0.283403,0.534557
20,9778,0.450714,2.9290319486279723e-05,0.264266,0.455143
20,9779,0.677819,2.9290319486279723e-05,0.303639,0.941468
20,9780,0.397465,2.9290319486279723e-05,0.238227,0.393457
20,9781,0.457836,2.9290319486279723e-05,0.284144,0.428789
20,9782,0.496309,2.9290319486279723e-05,0.274962,0.538262
20,9783,0.470162,2.9290319486279723e-05,0.284403,0.459763
20,9784,0.448574,2.9290319486279723e-05,0.293997,0.368657
20,9785,0.534810,2.9290319486279723e-05,0.278594,0.626509
20,9786,0.426506,2.9290319486279723e-05,0.254586,0.425913
20,9787,0.442211,2.9290319486279723e-05,0.265238,0.431199
20,9788,0.394557,2.9290319486279723e-05,0.241015,0.368379
20,9789,0.448556,2.9290319486279723e-05,0.264630,0.462712
20,9790,0.447147,2.9290319486279723e-05,0.307101,0.341257
20,9791,0.500051,2.9290319486279723e-05,0.324919,0.435081
20,9792,0.441196,2.9290319486279723e-05,0.243531,0.482614
20,9793,0.438590,2.9290319486279723e-05,0.241183,0.502836
20,9794,0.387554,2.9290319486279723e-05,0.236485,0.367511
20,9795,0.481782,2.9290319486279723e-05,0.326107,0.369431
20,9796,0.448453,2.9290319486279723e-05,0.260209,0.470769
20,9797,0.433891,2.9290319486279723e-05,0.259990,0.429246
20,9798,0.375927,2.9290319486279723e-05,0.178365,0.489663
20,9799,0.510531,2.9290319486279723e-05,0.312224,0.478137
20,9800,0.445436,2.9290319486279723e-05,0.273643,0.411259
20,9801,0.470126,2.9290319486279723e-05,0.242788,0.577071
20,9802,0.444203,2.9290319486279723e-05,0.276674,0.408722
20,9803,0.389848,2.9290319486279723e-05,0.223307,0.407874
20,9804,0.505096,2.9290319486279723e-05,0.282026,0.544639
20,9805,0.690631,2.9290319486279723e-05,0.328307,0.893297
20,9806,0.483748,2.9290319486279723e-05,0.301799,0.441566
20,9807,0.379627,2.9290319486279723e-05,0.216869,0.387164
20,9808,0.406000,2.9290319486279723e-05,0.254113,0.359684
20,9809,0.424441,2.9290319486279723e-05,0.274431,0.371203
20,9810,0.467096,2.9290319486279723e-05,0.287010,0.419661
20,9811,0.424354,2.9290319486279723e-05,0.302323,0.286416
20,9812,0.391328,2.9290319486279723e-05,0.245724,0.347118
20,9813,0.441405,2.9290319486279723e-05,0.287219,0.365356
20,9814,0.504218,2.9290319486279723e-05,0.255112,0.601997
20,9815,0.498135,2.9290319486279723e-05,0.254271,0.593901
20,9816,0.430838,2.9290319486279723e-05,0.265187,0.412769
20,9817,0.549343,2.9290319486279723e-05,0.223350,0.794084
20,9818,0.404387,2.9290319486279723e-05,0.230582,0.417629
20,9819,0.434197,2.9290319486279723e-05,0.271811,0.396052
20,9820,0.502390,2.9290319486279723e-05,0.321865,0.439610
20,9821,0.460101,2.9290319486279723e-05,0.300146,0.406310
20,9822,0.447273,2.9290319486279723e-05,0.263731,0.449139
20,9823,0.483379,2.9290319486279723e-05,0.222230,0.637256
20,9824,0.384003,2.9290319486279723e-05,0.227449,0.390082
20,9825,0.418316,2.9290319486279723e-05,0.262126,0.391239
20,9826,0.475018,2.9290319486279723e-05,0.278495,0.483830
20,9827,0.478050,2.9290319486279723e-05,0.319444,0.362749
20,9828,0.480029,2.9290319486279723e-05,0.271351,0.501027
20,9829,0.344903,2.9290319486279723e-05,0.193070,0.359781
20,9830,0.432058,2.9290319486279723e-05,0.274214,0.372714
20,9831,0.480485,2.9290319486279723e-05,0.296250,0.464443
20,9832,0.479836,2.9290319486279723e-05,0.233793,0.611547
20,9833,0.464333,2.9290319486279723e-05,0.293697,0.418928
20,9834,0.441671,2.9290319486279723e-05,0.240495,0.488906
20,9835,0.479484,2.9290319486279723e-05,0.329492,0.347356
20,9836,0.411264,2.9290319486279723e-05,0.279803,0.314201
20,9837,0.551619,2.9290319486279723e-05,0.230163,0.757173
20,9838,0.440638,2.9290319486279723e-05,0.244195,0.482690
20,9839,0.522927,2.9290319486279723e-05,0.246191,0.665596
20,9840,0.390448,2.9290319486279723e-05,0.245443,0.358704
20,9841,0.512089,2.9290319486279723e-05,0.271472,0.615908
20,9842,0.387610,2.9290319486279723e-05,0.226398,0.403219
20,9843,0.488418,2.9290319486279723e-05,0.331398,0.374103
20,9844,0.533110,2.9290319486279723e-05,0.293158,0.578038
20,9845,0.487495,2.9290319486279723e-05,0.215404,0.680998
20,9846,0.332745,2.9290319486279723e-05,0.215723,0.270156
20,9847,0.432524,2.9290319486279723e-05,0.262323,0.422486
20,9848,0.322765,2.9290319486279723e-05,0.164053,0.376444
20,9849,0.521053,2.9290319486279723e-05,0.318981,0.500009
20,9850,0.528337,2.9290319486279723e-05,0.281172,0.629474
20,9851,0.483642,2.9290319486279723e-05,0.306532,0.430383
20,9852,0.443281,2.9290319486279723e-05,0.233214,0.519774
20,9853,0.354400,2.9290319486279723e-05,0.185336,0.396211
20,9854,0.510816,2.9290319486279723e-05,0.329043,0.430594
20,9855,0.426036,2.9290319486279723e-05,0.266582,0.389275
20,9856,0.355267,2.9290319486279723e-05,0.214578,0.337888
20,9857,0.522082,2.9290319486279723e-05,0.269906,0.597242
20,9858,0.400560,2.9290319486279723e-05,0.252734,0.364339
20,9859,0.461126,2.9290319486279723e-05,0.233886,0.551508
20,9860,0.520989,2.9290319486279723e-05,0.307356,0.522956
20,9861,0.355660,2.9290319486279723e-05,0.208052,0.357216
20,9862,0.408031,2.9290319486279723e-05,0.280444,0.306557
20,9863,0.505336,2.9290319486279723e-05,0.287910,0.514602
20,9864,0.544040,2.9290319486279723e-05,0.354264,0.458002
20,9865,0.383926,2.9290319486279723e-05,0.218982,0.404127
20,9866,0.447659,2.9290319486279723e-05,0.309320,0.329287
20,9867,0.443665,2.9290319486279723e-05,0.230076,0.534623
20,9868,0.395507,2.9290319486279723e-05,0.229176,0.416346
20,9869,0.358002,2.9290319486279723e-05,0.195412,0.390196
20,9870,0.469927,2.9290319486279723e-05,0.289413,0.442848
20,9871,0.508664,2.9290319486279723e-05,0.350317,0.386243
20,9872,0.342105,2.9290319486279723e-05,0.219115,0.289723
20,9873,0.457511,2.9290319486279723e-05,0.229944,0.551034
20,9874,0.574352,2.9290319486279723e-05,0.268045,0.751794
20,9875,0.564738,2.9290319486279723e-05,0.309475,0.631104
20,9876,0.519787,2.9290319486279723e-05,0.307302,0.505477
20,9877,0.451615,2.9290319486279723e-05,0.297773,0.359922
20,9878,0.515492,2.9290319486279723e-05,0.268927,0.600153
20,9879,0.672125,2.9290319486279723e-05,0.241610,1.038579
20,9880,0.363829,2.9290319486279723e-05,0.244075,0.296296
20,9881,0.403891,2.9290319486279723e-05,0.256713,0.352669
20,9882,0.421490,2.9290319486279723e-05,0.260686,0.412510
20,9883,0.390018,2.9290319486279723e-05,0.244934,0.356678
20,9884,0.451165,2.9290319486279723e-05,0.269180,0.431312
20,9885,0.484470,2.9290319486279723e-05,0.200501,0.685721
20,9886,0.456019,2.9290319486279723e-05,0.285945,0.396339
20,9887,0.634146,2.9290319486279723e-05,0.210996,1.039750
20,9888,0.570716,2.9290319486279723e-05,0.354365,0.520321
20,9889,0.464161,2.9290319486279723e-05,0.247602,0.550068
20,9890,0.456848,2.9290319486279723e-05,0.296381,0.401942
20,9891,0.576914,2.9290319486279723e-05,0.277442,0.722134
20,9892,0.406063,2.9290319486279723e-05,0.158679,0.597543
20,9893,0.472454,2.9290319486279723e-05,0.247950,0.540305
20,9894,0.566732,2.9290319486279723e-05,0.351257,0.544928
20,9895,0.496258,2.9290319486279723e-05,0.344629,0.367967
20,9896,0.352285,2.9290319486279723e-05,0.226547,0.292407
20,9897,0.570450,2.9290319486279723e-05,0.249151,0.784568
20,9898,0.606710,2.9290319486279723e-05,0.212573,0.940028
20,9899,0.485063,2.9290319486279723e-05,0.339318,0.360945
20,9900,0.479021,2.9290319486279723e-05,0.290295,0.460055
20,9901,0.481153,2.9290319486279723e-05,0.331430,0.362800
20,9902,0.473446,2.9290319486279723e-05,0.325794,0.354281
20,9903,0.415148,2.9290319486279723e-05,0.265108,0.363097
20,9904,0.430046,2.9290319486279723e-05,0.236014,0.464170
20,9905,0.446999,2.9290319486279723e-05,0.266579,0.457543
20,9906,0.341607,2.9290319486279723e-05,0.214202,0.308426
20,9907,0.468447,2.9290319486279723e-05,0.331715,0.319660
20,9908,0.491967,2.9290319486279723e-05,0.322156,0.419509
20,9909,0.414001,2.9290319486279723e-05,0.231919,0.454167
20,9910,0.458736,2.9290319486279723e-05,0.212598,0.611215
20,9911,0.531244,2.9290319486279723e-05,0.265556,0.661066
20,9912,0.464485,2.9290319486279723e-05,0.271926,0.481860
20,9913,0.465536,2.9290319486279723e-05,0.294525,0.423389
20,9914,0.383605,2.9290319486279723e-05,0.231974,0.360339
20,9915,0.586059,2.9290319486279723e-05,0.383331,0.500937
20,9916,0.380543,2.9290319486279723e-05,0.218828,0.374510
20,9917,0.439597,2.9290319486279723e-05,0.282523,0.382571
20,9918,0.497794,2.9290319486279723e-05,0.324556,0.430481
20,9919,0.451327,2.9290319486279723e-05,0.307287,0.344029
20,9920,0.331092,2.9290319486279723e-05,0.227367,0.250345
20,9921,0.486261,2.9290319486279723e-05,0.326879,0.393032
20,9922,0.385150,2.9290319486279723e-05,0.244487,0.355450
20,9923,0.503140,2.9290319486279723e-05,0.318617,0.446818
20,9924,0.428238,2.9290319486279723e-05,0.214445,0.526418
20,9925,0.445764,2.9290319486279723e-05,0.310665,0.324033
20,9926,0.429350,2.9290319486279723e-05,0.257825,0.413269
20,9927,0.529246,2.9290319486279723e-05,0.297073,0.566142
20,9928,0.454924,2.9290319486279723e-05,0.300311,0.353357
20,9929,0.507239,2.9290319486279723e-05,0.285053,0.559490
20,9930,0.462958,2.9290319486279723e-05,0.272974,0.462381
20,9931,0.392358,2.9290319486279723e-05,0.235498,0.389193
20,9932,0.390599,2.9290319486279723e-05,0.223578,0.410260
20,9933,0.445931,2.9290319486279723e-05,0.270369,0.424834
20,9934,0.454293,2.9290319486279723e-05,0.257200,0.472449
20,9935,0.450226,2.9290319486279723e-05,0.290434,0.383557
20,9936,0.344126,2.9290319486279723e-05,0.205979,0.333515
20,9937,0.481552,2.9290319486279723e-05,0.232301,0.625428
20,9938,0.520048,2.9290319486279723e-05,0.365625,0.372805
20,9939,0.398636,2.9290319486279723e-05,0.227689,0.414149
20,9940,0.379572,2.9290319486279723e-05,0.225653,0.357309
20,9941,0.492477,2.9290319486279723e-05,0.342527,0.369316
20,9942,0.419881,2.9290319486279723e-05,0.252732,0.405820
20,9943,0.427331,2.9290319486279723e-05,0.261164,0.395251
20,9944,0.450054,2.9290319486279723e-05,0.281013,0.409018
20,9945,0.416836,2.9290319486279723e-05,0.273554,0.346107
20,9946,0.490971,2.9290319486279723e-05,0.257254,0.566681
20,9947,0.498929,2.9290319486279723e-05,0.311336,0.472665
20,9948,0.365871,2.9290319486279723e-05,0.186652,0.446259
20,9949,0.455897,2.9290319486279723e-05,0.289520,0.397169
20,9950,0.461905,2.9290319486279723e-05,0.276624,0.471240
20,9951,0.453924,2.9290319486279723e-05,0.295359,0.384952
20,9952,0.504656,2.9290319486279723e-05,0.184291,0.776509
20,9953,0.445568,2.9290319486279723e-05,0.274145,0.416096
20,9954,0.501991,2.9290319486279723e-05,0.270851,0.576722
20,9955,0.388099,2.9290319486279723e-05,0.216655,0.406820
20,9956,0.415072,2.9290319486279723e-05,0.201657,0.534514
20,9957,0.346339,2.9290319486279723e-05,0.198760,0.332817
20,9958,0.520589,2.9290319486279723e-05,0.221865,0.735634
20,9959,0.435848,2.9290319486279723e-05,0.243617,0.481673
20,9960,0.462740,2.9290319486279723e-05,0.314062,0.358323
20,9961,0.538524,2.9290319486279723e-05,0.252766,0.687055
20,9962,0.465856,2.9290319486279723e-05,0.308060,0.365704
20,9963,0.586798,2.9290319486279723e-05,0.205821,0.933364
20,9964,0.376303,2.9290319486279723e-05,0.234485,0.340957
20,9965,0.480642,2.9290319486279723e-05,0.330909,0.365267
20,9966,0.500820,2.9290319486279723e-05,0.230970,0.652985
20,9967,0.408685,2.9290319486279723e-05,0.254508,0.371634
20,9968,0.431602,2.9290319486279723e-05,0.237080,0.469547
20,9969,0.511334,2.9290319486279723e-05,0.328518,0.443146
20,9970,0.496459,2.9290319486279723e-05,0.312424,0.441630
20,9971,0.387693,2.9290319486279723e-05,0.224450,0.392796
20,9972,0.423090,2.9290319486279723e-05,0.271016,0.369088
20,9973,0.394241,2.9290319486279723e-05,0.225651,0.407619
20,9974,0.538028,2.9290319486279723e-05,0.326631,0.535626
20,9975,0.479064,2.9290319486279723e-05,0.313411,0.415522
20,9976,0.479919,2.9290319486279723e-05,0.321542,0.371001
20,9977,0.390934,2.9290319486279723e-05,0.239406,0.367307
20,9978,0.324011,2.9290319486279723e-05,0.202752,0.268030
20,9979,0.450703,2.9290319486279723e-05,0.250552,0.501629
20,9980,0.434255,2.9290319486279723e-05,0.291133,0.341207
20,9981,0.482313,2.9290319486279723e-05,0.310779,0.416981
20,9982,0.411838,2.9290319486279723e-05,0.240438,0.426293
20,9983,0.403389,2.9290319486279723e-05,0.239836,0.391070
20,9984,0.436493,2.9290319486279723e-05,0.300089,0.330815
20,9985,0.522509,2.9290319486279723e-05,0.301319,0.547190
20,9986,0.639181,2.9290319486279723e-05,0.298122,0.829219
20,9987,0.390234,2.9290319486279723e-05,0.221928,0.427384
20,9988,0.390463,2.9290319486279723e-05,0.210246,0.438236
20,9989,0.507347,2.9290319486279723e-05,0.267575,0.596037
20,9990,0.482187,2.9290319486279723e-05,0.337207,0.348644
20,9991,0.623762,2.9290319486279723e-05,0.286156,0.833250
20,9992,0.483422,2.9290319486279723e-05,0.297124,0.448389
20,9993,0.515344,2.9290319486279723e-05,0.294016,0.542900
20,9994,0.480254,2.9290319486279723e-05,0.289739,0.477401
20,9995,0.464214,2.9290319486279723e-05,0.296098,0.417404
20,9996,0.515227,2.9290319486279723e-05,0.305252,0.512259
20,9997,0.433707,2.9290319486279723e-05,0.216541,0.531586
20,9998,0.427191,2.9290319486279723e-05,0.247937,0.435795
20,9999,0.394543,2.9290319486279723e-05,0.189811,0.507915
20,10000,0.387608,2.9290319486279723e-05,0.177085,0.491934
20,10001,0.451647,2.9290319486279723e-05,0.280860,0.423330
20,10002,0.478625,2.9290319486279723e-05,0.312527,0.395561
20,10003,0.488767,2.9290319486279723e-05,0.301966,0.467830
20,10004,0.470587,2.9290319486279723e-05,0.331328,0.359501
20,10005,0.436757,2.9290319486279723e-05,0.298402,0.336677
20,10006,0.455621,2.9290319486279723e-05,0.274329,0.434529
20,10007,0.506337,2.9290319486279723e-05,0.283676,0.557993
20,10008,0.496162,2.9290319486279723e-05,0.311542,0.454587
20,10009,0.439481,2.9290319486279723e-05,0.278581,0.385033
20,10010,0.553533,2.9290319486279723e-05,0.268010,0.689172
20,10011,0.414276,2.9290319486279723e-05,0.285804,0.321359
20,10012,0.499811,2.9290319486279723e-05,0.221559,0.664901
20,10013,0.379006,2.9290319486279723e-05,0.168260,0.527641
20,10014,0.404131,2.9290319486279723e-05,0.228512,0.432257
20,10015,0.320241,2.9290319486279723e-05,0.224371,0.223181
20,10016,0.354513,2.9290319486279723e-05,0.208023,0.343204
20,10017,0.496337,2.9290319486279723e-05,0.281055,0.520232
20,10018,0.485640,2.9290319486279723e-05,0.339811,0.348662
20,10019,0.404987,2.9290319486279723e-05,0.276833,0.311153
20,10020,0.350428,2.9290319486279723e-05,0.199905,0.372622
20,10021,0.376721,2.9290319486279723e-05,0.197880,0.431531
20,10022,0.363418,2.9290319486279723e-05,0.201117,0.384418
20,10023,0.503971,2.9290319486279723e-05,0.322439,0.438927
20,10024,0.305995,2.9290319486279723e-05,0.194419,0.263654
20,10025,0.440486,2.9290319486279723e-05,0.303074,0.352622
20,10026,0.401704,2.9290319486279723e-05,0.209971,0.466569
20,10027,0.431086,2.9290319486279723e-05,0.301782,0.317664
20,10028,0.431356,2.9290319486279723e-05,0.209035,0.548953
20,10029,0.370903,2.9290319486279723e-05,0.249408,0.279782
20,10030,0.399362,2.9290319486279723e-05,0.289636,0.273493
20,10031,0.506844,2.9290319486279723e-05,0.343713,0.387370
20,10032,0.366509,2.9290319486279723e-05,0.196900,0.411277
20,10033,0.387479,2.9290319486279723e-05,0.225945,0.382794
20,10034,0.398160,2.9290319486279723e-05,0.215325,0.465013
20,10035,0.449607,2.9290319486279723e-05,0.279974,0.409947
20,10036,0.471627,2.9290319486279723e-05,0.319033,0.367218
20,10037,0.623615,2.9290319486279723e-05,0.308565,0.757958
20,10038,0.405796,2.9290319486279723e-05,0.241004,0.402465
20,10039,0.459511,2.9290319486279723e-05,0.238547,0.546565
20,10040,0.400929,2.9290319486279723e-05,0.225700,0.421871
20,10041,0.512972,2.9290319486279723e-05,0.247965,0.632891
20,10042,0.486533,2.9290319486279723e-05,0.306700,0.445329
20,10043,0.449251,2.9290319486279723e-05,0.307653,0.329548
20,10044,0.366858,2.9290319486279723e-05,0.232886,0.320426
20,10045,0.565866,2.9290319486279723e-05,0.382742,0.459294
20,10046,0.323996,2.9290319486279723e-05,0.216547,0.263308
20,10047,0.445429,2.9290319486279723e-05,0.299187,0.350870
20,10048,0.504474,2.9290319486279723e-05,0.309232,0.470244
20,10049,0.618742,2.9290319486279723e-05,0.292523,0.788343
20,10050,0.447058,2.9290319486279723e-05,0.290903,0.370175
20,10051,0.376385,2.9290319486279723e-05,0.205360,0.414646
20,10052,0.399444,2.9290319486279723e-05,0.237283,0.401515
20,10053,0.426866,2.9290319486279723e-05,0.258894,0.421120
20,10054,0.412391,2.9290319486279723e-05,0.210144,0.487616
20,10055,0.465386,2.9290319486279723e-05,0.286673,0.439431
20,10056,0.493466,2.9290319486279723e-05,0.324510,0.408084
20,10057,0.433933,2.9290319486279723e-05,0.281734,0.367461
20,10058,0.475095,2.9290319486279723e-05,0.263425,0.521918
20,10059,0.536063,2.9290319486279723e-05,0.336082,0.487585
20,10060,0.671514,2.9290319486279723e-05,0.257420,1.005151
20,10061,0.418633,2.9290319486279723e-05,0.269093,0.367598
20,10062,0.408021,2.9290319486279723e-05,0.267948,0.325213
20,10063,0.506693,2.9290319486279723e-05,0.299141,0.504779
20,10064,0.484327,2.9290319486279723e-05,0.282868,0.492213
20,10065,0.478023,2.9290319486279723e-05,0.335464,0.352028
20,10066,0.436048,2.9290319486279723e-05,0.259050,0.439369
20,10067,0.468684,2.9290319486279723e-05,0.326187,0.347828
20,10068,0.381589,2.9290319486279723e-05,0.230832,0.367058
20,10069,0.478110,2.9290319486279723e-05,0.304210,0.427998
20,10070,0.395301,2.9290319486279723e-05,0.249861,0.353418
20,10071,0.452297,2.9290319486279723e-05,0.284239,0.416130
20,10072,0.328888,2.9290319486279723e-05,0.207533,0.277873
20,10073,0.359785,2.9290319486279723e-05,0.206354,0.373445
20,10074,0.394595,2.9290319486279723e-05,0.213832,0.442711
20,10075,0.416905,2.9290319486279723e-05,0.245356,0.422992
20,10076,0.413737,2.9290319486279723e-05,0.286259,0.299564
20,10077,0.421292,2.9290319486279723e-05,0.236027,0.453807
20,10078,0.485166,2.9290319486279723e-05,0.205427,0.655516
20,10079,0.446635,2.9290319486279723e-05,0.266548,0.423262
20,10080,0.473571,2.9290319486279723e-05,0.213969,0.629222
20,10081,0.533482,2.9290319486279723e-05,0.355377,0.438471
20,10082,0.446692,2.9290319486279723e-05,0.243350,0.513195
20,10083,0.406840,2.9290319486279723e-05,0.265350,0.338347
20,10084,0.461504,2.9290319486279723e-05,0.274364,0.457788
20,10085,0.444844,2.9290319486279723e-05,0.292444,0.361044
20,10086,0.407905,2.9290319486279723e-05,0.244800,0.390803
20,10087,0.347278,2.9290319486279723e-05,0.183379,0.403837
20,10088,0.445817,2.9290319486279723e-05,0.269345,0.423160
20,10089,0.457101,2.9290319486279723e-05,0.286252,0.404011
20,10090,0.492126,2.9290319486279723e-05,0.293117,0.477805
20,10091,0.458855,2.9290319486279723e-05,0.300949,0.381252
20,10092,0.385708,2.9290319486279723e-05,0.222832,0.406603
20,10093,0.404078,2.9290319486279723e-05,0.239498,0.380830
