Epoch,Step,Loss_Total,Loss_Recon,Loss_KL,Loss_G_Adv,Loss_D
8,3093,0.47507166862487793,0.10054604709148407,15150.619140625,0.71875,0.43359375
8,3094,0.5542320013046265,0.10469019412994385,13994.9091796875,0.87109375,0.515625
8,3095,0.33476608991622925,0.08956404030323029,11803.6201171875,0.466796875,0.48046875
9,3096,-0.11439281702041626,0.09838640689849854,14759.841796875,-0.455078125,0.75
9,3097,0.7891629338264465,0.10643913596868515,14755.0625,1.3359375,1.015625
9,3098,0.07173575460910797,0.1052493304014206,16535.25,-0.10009765625,1.0546875
9,3099,-0.13519249856472015,0.1038704514503479,12890.1748046875,-0.50390625,1.03125
9,3100,0.19288396835327148,0.1056835949420929,13958.177734375,0.146484375,0.984375
9,3101,0.14290569722652435,0.12207405269145966,14148.296875,0.01336669921875,0.8671875
9,3102,0.369858980178833,0.11420433968305588,12490.5654296875,0.486328125,0.67578125
9,3103,0.3007747530937195,0.09706258028745651,18165.3125,0.37109375,0.55078125
9,3104,0.546633243560791,0.10086238384246826,14130.2373046875,0.86328125,0.609375
9,3105,0.02675655484199524,0.11505159735679626,14732.306640625,-0.2060546875,0.9453125
9,3106,0.19066594541072845,0.09682484716176987,23040.3203125,0.1416015625,0.78125
9,3107,0.3577954173088074,0.10258880257606506,18878.47265625,0.47265625,1.0
9,3108,0.3225683569908142,0.0920761451125145,52757.83984375,0.35546875,0.95703125
9,3109,-0.03523445129394531,0.12394233793020248,15627.8984375,-0.349609375,1.203125
9,3110,-0.10674239695072174,0.1295493096113205,13708.294921875,-0.5,1.0625
9,3111,0.12434454262256622,0.14296703040599823,13848.2138671875,-0.06494140625,0.90234375
9,3112,0.26357364654541016,0.12743575870990753,15044.146484375,0.2421875,0.8671875
9,3113,0.11165660619735718,0.11599040031433105,54259.9609375,-0.1171875,0.875
9,3114,0.4045734107494354,0.11446733772754669,16668.56640625,0.546875,0.921875
9,3115,0.3190264105796814,0.1188075840473175,12718.8349609375,0.375,0.84375
9,3116,-0.11352367699146271,0.1076706051826477,20993.22265625,-0.484375,0.9765625
9,3117,0.202480286359787,0.10963620990514755,11789.3984375,0.162109375,0.875
9,3118,0.29038161039352417,0.12444354593753815,43867.734375,0.244140625,0.7734375
9,3119,0.5588607788085938,0.10578598082065582,13621.65625,0.87890625,1.0
9,3120,-0.16531361639499664,0.1098601222038269,21701.263671875,-0.59375,1.078125
9,3121,-0.01891922950744629,0.09248220175504684,15551.693359375,-0.25390625,0.9453125
9,3122,0.34149813652038574,0.08873280137777328,15460.646484375,0.474609375,0.66796875
9,3123,0.3650364279747009,0.09950795024633408,13575.357421875,0.50390625,0.7265625
9,3124,0.284719854593277,0.1013668105006218,12454.607421875,0.341796875,0.6640625
9,3125,0.29709160327911377,0.08949323743581772,15215.5703125,0.384765625,0.75
9,3126,0.06252671033143997,0.10699876397848129,11680.2890625,-0.1123046875,0.86328125
9,3127,0.5437917113304138,0.08151714503765106,15008.9248046875,0.89453125,0.671875
9,3128,0.28472596406936646,0.09983255714178085,13994.9873046875,0.341796875,0.48828125
9,3129,0.6270543932914734,0.1086571216583252,10584.7529296875,1.015625,0.69921875
9,3130,-0.3115556836128235,0.09050934761762619,11997.4560546875,-0.828125,0.953125
9,3131,0.3999820053577423,0.09318774938583374,13825.5146484375,0.5859375,0.7421875
9,3132,0.4025452136993408,0.10980105400085449,15400.3935546875,0.5546875,0.83984375
9,3133,0.1569352149963379,0.10233160108327866,13587.9990234375,0.08203125,0.9453125
9,3134,0.30407774448394775,0.09507589042186737,12712.810546875,0.392578125,0.8203125
9,3135,0.21790069341659546,0.11510211229324341,16372.796875,0.1728515625,0.671875
9,3136,0.6628331542015076,0.11046098917722702,13309.66015625,1.078125,0.59375
9,3137,0.1853329986333847,0.11475473642349243,13449.357421875,0.1142578125,0.62890625
9,3138,0.17371033132076263,0.08877824246883392,15107.8671875,0.1396484375,0.62890625
9,3139,0.8747031092643738,0.12202062457799911,14401.2412109375,1.4765625,1.0546875
9,3140,-0.3498610854148865,0.10003843158483505,14944.21484375,-0.9296875,1.015625
9,3141,0.13862232863903046,0.09080703556537628,18518.419921875,0.05859375,1.046875
9,3142,0.4981571435928345,0.0912308543920517,37785.6640625,0.73828125,1.0390625
9,3143,0.14896081387996674,0.11126353591680527,17433.60546875,0.04052734375,0.8515625
9,3144,0.47607213258743286,0.13560700416564941,18199.482421875,0.64453125,0.60546875
9,3145,0.14828237891197205,0.08646698296070099,18114.2265625,0.08740234375,0.6953125
9,3146,0.5766754150390625,0.11115875095129013,18251.068359375,0.89453125,0.482421875
9,3147,0.4518267512321472,0.1077883243560791,19819.6796875,0.6484375,0.5625
9,3148,0.42079588770866394,0.10448779910802841,17479.96484375,0.59765625,0.5546875
9,3149,0.19299884140491486,0.09161385148763657,16912.33203125,0.1689453125,0.734375
9,3150,0.3503212332725525,0.10959243774414062,16119.419921875,0.44921875,1.0859375
9,3151,0.2101001739501953,0.0927267074584961,14346.1162109375,0.2060546875,0.69140625
9,3152,0.341938316822052,0.10512616485357285,14155.888671875,0.4453125,0.80859375
9,3153,-0.008281871676445007,0.1097838506102562,14746.779296875,-0.265625,1.0234375
9,3154,0.09721796959638596,0.10644644498825073,14941.4443359375,-0.04833984375,0.7109375
9,3155,0.5630766153335571,0.10273639857769012,15027.716796875,0.890625,0.828125
9,3156,0.3369099497795105,0.12023293972015381,14528.5859375,0.404296875,0.75
9,3157,0.0056086331605911255,0.1028822660446167,14054.4912109375,-0.22265625,0.73828125
9,3158,0.7724361419677734,0.08677595853805542,13785.1982421875,1.34375,0.828125
9,3159,0.023348599672317505,0.08103679865598679,13600.859375,-0.142578125,0.81640625
9,3160,0.20795723795890808,0.09109696000814438,13832.9296875,0.2060546875,0.78125
9,3161,0.10786893963813782,0.09948115050792694,18336.51953125,-0.0198974609375,0.859375
9,3162,0.3531542420387268,0.0961388573050499,13851.31640625,0.486328125,0.96484375
9,3163,0.03145577013492584,0.11490333080291748,15185.24609375,-0.197265625,1.1015625
9,3164,-0.10659757256507874,0.09682752192020416,13371.7841796875,-0.43359375,1.09375
9,3165,0.06041259318590164,0.10357095301151276,14214.6875,-0.11474609375,0.8125
9,3166,0.4579733908176422,0.08783155679702759,14673.08203125,0.7109375,0.62109375
9,3167,0.33732351660728455,0.107729971408844,11820.099609375,0.435546875,0.6953125
9,3168,0.30413639545440674,0.12886714935302734,12183.2890625,0.326171875,0.87109375
9,3169,0.29350826144218445,0.11815479397773743,13244.095703125,0.32421875,0.625
9,3170,0.39609795808792114,0.11056846380233765,14045.10546875,0.54296875,0.484375
9,3171,0.2881959080696106,0.11146711558103561,13642.845703125,0.326171875,0.62109375
9,3172,0.6597526669502258,0.10380879044532776,12975.111328125,1.0859375,0.765625
9,3173,-0.03871779143810272,0.09701650589704514,14656.32421875,-0.30078125,0.87109375
9,3174,0.4397581219673157,0.07816976308822632,11978.9765625,0.69921875,0.546875
9,3175,-0.13329161703586578,0.08196459710597992,16189.099609375,-0.462890625,0.84375
9,3176,0.8049508333206177,0.10757029056549072,17693.005859375,1.359375,0.7109375
9,3177,0.027232587337493896,0.10273455083370209,16294.9091796875,-0.18359375,0.78515625
9,3178,0.5865027904510498,0.09386807680130005,14119.091796875,0.95703125,0.7421875
9,3179,-0.3138539493083954,0.10228395462036133,15502.7294921875,-0.86328125,1.0078125
9,3180,0.4955936074256897,0.10694532096385956,15601.4091796875,0.74609375,0.703125
9,3181,0.6150479316711426,0.10719898343086243,17614.568359375,0.98046875,0.8046875
9,3182,-0.36792147159576416,0.09220775216817856,16433.27734375,-0.953125,1.0546875
9,3183,0.1969369649887085,0.09831908345222473,14633.5078125,0.16796875,0.73828125
9,3184,0.45458272099494934,0.11219438165426254,14263.341796875,0.65625,0.80078125
9,3185,0.34101757407188416,0.10067665576934814,11825.291015625,0.45703125,0.8359375
9,3186,0.2393268197774887,0.11970387399196625,15619.037109375,0.2080078125,0.6328125
9,3187,0.31386542320251465,0.11082597076892853,13586.333984375,0.37890625,0.6640625
9,3188,0.5622876882553101,0.09031704068183899,11033.142578125,0.921875,0.59375
9,3189,-0.0275811105966568,0.09655782580375671,13556.373046875,-0.275390625,0.74609375
9,3190,0.5966961979866028,0.10675053298473358,15336.28515625,0.94921875,0.7578125
9,3191,0.09919814765453339,0.09628468006849289,16097.0625,-0.0263671875,0.9375
9,3192,0.03636139631271362,0.09328122437000275,15834.07421875,-0.1455078125,0.92578125
9,3193,0.22282448410987854,0.10501562058925629,13316.669921875,0.208984375,0.90234375
9,3194,0.5542327761650085,0.11908068507909775,13277.0888671875,0.84375,0.7265625
9,3195,-0.09605932235717773,0.10651952028274536,186093.046875,-0.77734375,1.046875
9,3196,0.18796268105506897,0.10175834596157074,18821.515625,0.134765625,0.78125
9,3197,0.6164464354515076,0.10207977145910263,14366.66796875,1.0,0.94140625
9,3198,-0.18258018791675568,0.11613097041845322,13788.8466796875,-0.625,0.99609375
9,3199,0.2930196523666382,0.13405025005340576,376742.875,-0.435546875,0.94140625
9,3200,0.4715754985809326,0.10934774577617645,116134.015625,0.4921875,0.90625
9,3201,0.19721201062202454,0.14488646388053894,20343.119140625,0.06396484375,0.953125
9,3202,0.6453596949577332,0.13154947757720947,15763.326171875,0.99609375,0.87109375
9,3203,-0.02574676275253296,0.11788398027420044,17502.06640625,-0.322265625,0.96875
9,3204,0.23525822162628174,0.11981457471847534,18275.67578125,0.1943359375,0.671875
9,3205,0.6511102914810181,0.10519228875637054,18574.251953125,1.0546875,1.09375
9,3206,-0.19010964035987854,0.1005605086684227,15970.4765625,-0.61328125,1.0390625
9,3207,-0.09286773204803467,0.09644322097301483,14790.61328125,-0.408203125,0.8984375
9,3208,0.4256945252418518,0.10996425151824951,20808.380859375,0.58984375,0.8671875
9,3209,0.3882541060447693,0.09207725524902344,14926.8623046875,0.5625,0.8671875
9,3210,0.3216351866722107,0.08961808681488037,15220.224609375,0.43359375,0.6171875
9,3211,0.20983105897903442,0.11300694942474365,18699.1171875,0.15625,0.6875
9,3212,0.906082034111023,0.12815316021442413,16210.1435546875,1.5234375,0.7578125
9,3213,-0.35585716366767883,0.09808290004730225,18716.1796875,-0.9453125,1.078125
9,3214,0.1777917593717575,0.08807896077632904,22818.271484375,0.1337890625,0.72265625
9,3215,0.5563529133796692,0.09886504709720612,14128.484375,0.88671875,1.0078125
9,3216,-0.07462242245674133,0.10323493182659149,12572.330078125,-0.380859375,0.90625
9,3217,0.10686911642551422,0.1195700392127037,18549.08203125,-0.0625,0.78125
9,3218,0.4648003876209259,0.10483402013778687,16216.375,0.6875,0.609375
9,3219,0.3672202527523041,0.0931992381811142,18161.6328125,0.51171875,0.54296875
9,3220,0.05507552623748779,0.09074269235134125,51246.8984375,-0.173828125,1.0546875
9,3221,0.08558328449726105,0.10541482269763947,48527.8359375,-0.13671875,0.8984375
9,3222,1.0462839603424072,0.10775236785411835,415094.09375,1.046875,0.671875
9,3223,-0.1710781455039978,0.09560227394104004,14569.587890625,-0.5625,0.90625
9,3224,0.3682987093925476,0.10989584028720856,16215.349609375,0.484375,0.8515625
9,3225,0.27127617597579956,0.09849073737859726,13605.7685546875,0.318359375,0.76953125
9,3226,0.5832809805870056,0.09959786385297775,14933.107421875,0.9375,0.74609375
9,3227,0.08897995948791504,0.08635294437408447,20449.27734375,-0.03564453125,0.6796875
9,3228,0.5913501977920532,0.10925991833209991,17246.56640625,0.9296875,0.6328125
9,3229,0.4326901137828827,0.10263757407665253,15599.412109375,0.62890625,0.78125
9,3230,0.18570522964000702,0.10555484890937805,19847.640625,0.12060546875,0.7109375
9,3231,0.20958751440048218,0.1071498915553093,16500.130859375,0.171875,0.7578125
9,3232,0.3164464831352234,0.1109677404165268,17002.1953125,0.376953125,0.96875
9,3233,0.015840694308280945,0.11553402245044708,18959.013671875,-0.2373046875,1.046875
9,3234,0.22820183634757996,0.1419539749622345,16423.638671875,0.1396484375,0.875
9,3235,0.37844181060791016,0.13912878930568695,13727.078125,0.451171875,0.5390625
9,3236,0.5953202247619629,0.13085125386714935,23062.71875,0.8828125,0.5234375
9,3237,0.14155539870262146,0.10023456811904907,18737.818359375,0.045166015625,0.6953125
9,3238,0.4042501449584961,0.1118905246257782,20875.236328125,0.54296875,0.83203125
9,3239,0.02482554316520691,0.11712215840816498,15125.25390625,-0.21484375,1.046875
9,3240,0.5058929324150085,0.11745193600654602,25159.732421875,0.7265625,0.94921875
9,3241,-0.23130179941654205,0.09621970355510712,14275.373046875,-0.68359375,0.95703125
9,3242,0.24252218008041382,0.09221182763576508,38493.94921875,0.2236328125,0.703125
9,3243,0.8211277723312378,0.0888780802488327,13499.701171875,1.4375,0.828125
9,3244,-0.015013836324214935,0.08760347962379456,13105.3427734375,-0.2314453125,0.94140625
9,3245,-0.34373772144317627,0.09956662356853485,11773.7919921875,-0.91015625,1.125
9,3246,0.21970883011817932,0.10695519298315048,12167.7060546875,0.201171875,0.8203125
9,3247,0.5752947926521301,0.11428817361593246,11787.888671875,0.8984375,0.83984375
9,3248,0.23438064754009247,0.1099846288561821,14532.734375,0.2197265625,0.61328125
9,3249,0.4500880241394043,0.09663645923137665,13607.7998046875,0.6796875,0.57421875
9,3250,0.3519437611103058,0.11853238195180893,12708.2607421875,0.44140625,0.83984375
9,3251,0.04286523163318634,0.0990937203168869,12619.1669921875,-0.1376953125,0.69140625
9,3252,0.45472201704978943,0.09271156787872314,41697.9453125,0.640625,0.875
9,3253,0.30952244997024536,0.08586972206830978,12715.2294921875,0.421875,0.734375
9,3254,0.2953531742095947,0.091544970870018,14355.095703125,0.37890625,0.83203125
9,3255,0.0457441583275795,0.08412119001150131,13869.064453125,-0.1044921875,0.7421875
9,3256,0.49351030588150024,0.08271310478448868,14312.8203125,0.79296875,0.6796875
9,3257,-0.11492068320512772,0.1046321839094162,12869.009765625,-0.46484375,0.8515625
9,3258,0.6906501650810242,0.09734883904457092,11270.09375,1.1640625,0.75
9,3259,0.006676271557807922,0.09507797658443451,14625.642578125,-0.2060546875,0.66796875
9,3260,0.5695142149925232,0.10319235175848007,13196.8427734375,0.90625,0.7421875
9,3261,0.30123668909072876,0.10662341117858887,12972.669921875,0.36328125,0.7890625
9,3262,0.17212989926338196,0.0940331369638443,15108.484375,0.1259765625,0.77734375
9,3263,0.3126922845840454,0.08971470594406128,12040.0625,0.421875,0.625
9,3264,0.1505126953125,0.08298397064208984,13329.5,0.1083984375,0.95703125
9,3265,0.25678664445877075,0.08863964676856995,16779.810546875,0.302734375,0.76953125
9,3266,-0.19458982348442078,0.09451515972614288,13629.4013671875,-0.60546875,0.890625
9,3267,0.8242183327674866,0.08983582258224487,11726.2685546875,1.4453125,0.62890625
9,3268,-0.02720947563648224,0.12137492746114731,14501.53125,-0.326171875,0.875
9,3269,0.13892826437950134,0.10659323632717133,13169.99609375,0.038330078125,0.88671875
9,3270,0.28961634635925293,0.08985590934753418,15190.111328125,0.369140625,0.7421875
9,3271,0.5309008359909058,0.09948685020208359,13445.228515625,0.8359375,0.62890625
9,3272,0.04684232175350189,0.09478041529655457,13341.19921875,-0.12255859375,0.7421875
9,3273,0.501809298992157,0.10348302125930786,13560.6318359375,0.76953125,0.7890625
9,3274,0.057626426219940186,0.10361375659704208,13094.6982421875,-0.1181640625,0.73046875
9,3275,0.3920285105705261,0.10752080380916595,13023.34375,0.54296875,0.5859375
9,3276,0.5084671974182129,0.10251966118812561,11416.2958984375,0.7890625,0.67578125
9,3277,0.2797127962112427,0.11246063560247421,12955.2998046875,0.30859375,0.6796875
9,3278,0.36669033765792847,0.11214219778776169,11384.0888671875,0.486328125,0.6484375
9,3279,0.4444989264011383,0.11823976039886475,13759.1591796875,0.625,0.703125
9,3280,0.4038497507572174,0.08706694096326828,12095.302734375,0.609375,0.5625
9,3281,0.34062841534614563,0.09064199030399323,11705.16796875,0.4765625,0.47265625
9,3282,0.6033329963684082,0.10068391263484955,16320.9873046875,0.97265625,0.95703125
9,3283,-0.37323176860809326,0.09489545226097107,16247.76171875,-0.96875,1.1328125
9,3284,0.6523796916007996,0.09195836633443832,13546.3125,1.09375,0.76953125
9,3285,-0.0008289515972137451,0.08707891404628754,16584.326171875,-0.208984375,0.96875
9,3286,0.04876798391342163,0.10808049142360687,24183.58984375,-0.1669921875,0.86328125
9,3287,0.5401256084442139,0.11525677144527435,26431.375,0.796875,0.8671875
9,3288,0.25961965322494507,0.10893647372722626,15917.5703125,0.26953125,0.6015625
9,3289,0.6182234883308411,0.09725838154554367,17058.84375,1.0078125,0.6796875
9,3290,0.16320103406906128,0.10359730571508408,14193.57421875,0.0908203125,0.7265625
9,3291,0.12731868028640747,0.09976224601268768,14616.974609375,0.02587890625,0.75
9,3292,0.5332108736038208,0.0945519432425499,18737.0546875,0.83984375,0.76953125
9,3293,0.047566354274749756,0.08909951895475388,14130.89453125,-0.111328125,0.6640625
9,3294,0.7455687522888184,0.09419240057468414,14657.6318359375,1.2734375,0.8046875
9,3295,0.1296251267194748,0.11647240817546844,13352.9951171875,-0.000400543212890625,0.73828125
9,3296,0.22683358192443848,0.09867940843105316,11943.2412109375,0.232421875,0.7734375
9,3297,0.34273406863212585,0.10872925817966461,13301.6748046875,0.44140625,0.7890625
9,3298,0.45302969217300415,0.10239069163799286,14701.515625,0.671875,0.68359375
9,3299,0.18197116255760193,0.08750039339065552,12927.80078125,0.1630859375,0.66796875
