Epoch,Step,Loss,LR,DiffTarget,X0Target
18,4404,0.367754,4.90271952990851e-05,0.295883,0.359355
18,4405,0.333653,4.90271952990851e-05,0.250865,0.413944
18,4406,0.352436,4.90271952990851e-05,0.241028,0.557040
18,4407,0.287116,4.90271952990851e-05,0.217132,0.349919
18,4408,0.370991,4.90271952990851e-05,0.288785,0.411030
18,4409,0.362832,4.90271952990851e-05,0.278974,0.419292
18,4410,0.266759,4.90271952990851e-05,0.203859,0.314503
18,4411,0.367443,4.90271952990851e-05,0.257075,0.551841
18,4412,0.375549,4.90271952990851e-05,0.299514,0.380174
18,4413,0.399461,4.90271952990851e-05,0.310654,0.444034
18,4414,0.369069,4.90271952990851e-05,0.280066,0.445014
18,4415,0.387390,4.90271952990851e-05,0.288874,0.492581
18,4416,0.347963,4.90271952990851e-05,0.282786,0.325886
18,4417,0.339722,4.90271952990851e-05,0.251606,0.440575
18,4418,0.400740,4.90271952990851e-05,0.258063,0.713388
18,4419,0.334292,4.90271952990851e-05,0.242417,0.459375
18,4420,0.324640,4.90271952990851e-05,0.217821,0.534096
18,4421,0.338396,4.90271952990851e-05,0.252435,0.429804
18,4422,0.326105,4.90271952990851e-05,0.257024,0.345405
18,4423,0.364158,4.90271952990851e-05,0.276649,0.437545
18,4424,0.372925,4.90271952990851e-05,0.297428,0.377485
18,4425,0.316045,4.90271952990851e-05,0.244666,0.356899
18,4426,0.327246,4.90271952990851e-05,0.253240,0.370030
18,4427,0.342512,4.90271952990851e-05,0.255545,0.434836
18,4428,0.308162,4.90271952990851e-05,0.228663,0.397493
18,4429,0.323078,4.90271952990851e-05,0.257179,0.329492
18,4430,0.335974,4.90271952990851e-05,0.259099,0.384379
18,4431,0.342085,4.90271952990851e-05,0.264320,0.388824
18,4432,0.366672,4.90271952990851e-05,0.269447,0.486124
18,4433,0.342691,4.90271952990851e-05,0.262224,0.402334
18,4434,0.344355,4.90271952990851e-05,0.210267,0.670440
18,4435,0.426751,4.90271952990851e-05,0.289701,0.685246
18,4436,0.376742,4.90271952990851e-05,0.288385,0.441786
18,4437,0.420019,4.90271952990851e-05,0.323754,0.481323
18,4438,0.385593,4.90271952990851e-05,0.298835,0.433788
18,4439,0.422719,4.90271952990851e-05,0.314509,0.541051
18,4440,0.444520,4.90271952990851e-05,0.294873,0.748235
18,4441,0.306781,4.90271952990851e-05,0.225869,0.404560
18,4442,0.409345,4.90271952990851e-05,0.288339,0.605032
18,4443,0.399850,4.90271952990851e-05,0.289412,0.552189
18,4444,0.462307,4.90271952990851e-05,0.319593,0.713572
18,4445,0.403170,4.90271952990851e-05,0.246483,0.783433
18,4446,0.388063,4.90271952990851e-05,0.253564,0.672495
18,4447,0.496674,4.90271952990851e-05,0.305788,0.954430
18,4448,0.425282,4.90271952990851e-05,0.262670,0.813060
18,4449,0.485053,4.90271952990851e-05,0.296347,0.943528
18,4450,0.430974,4.90271952990851e-05,0.304515,0.632295
18,4451,0.458502,4.90271952990851e-05,0.326434,0.660336
18,4452,0.440380,4.90271952990851e-05,0.318444,0.609682
18,4453,0.404861,4.90271952990851e-05,0.299859,0.525010
18,4454,0.428053,4.90271952990851e-05,0.348891,0.395811
18,4455,0.434135,4.90271952990851e-05,0.344303,0.449159
18,4456,0.341125,4.90271952990851e-05,0.277290,0.319174
18,4457,0.398373,4.90271952990851e-05,0.276909,0.607323
18,4458,0.393609,4.90271952990851e-05,0.281788,0.559102
18,4459,0.393778,4.90271952990851e-05,0.267457,0.631604
18,4460,0.398381,4.90271952990851e-05,0.292378,0.530016
18,4461,0.373320,4.90271952990851e-05,0.269512,0.519042
18,4462,0.463644,4.90271952990851e-05,0.310895,0.763742
18,4463,0.385135,4.90271952990851e-05,0.274114,0.555104
18,4464,0.421898,4.90271952990851e-05,0.299267,0.613157
18,4465,0.453987,4.90271952990851e-05,0.323502,0.652423
18,4466,0.435087,4.90271952990851e-05,0.303886,0.656005
18,4467,0.480420,4.90271952990851e-05,0.287907,0.962566
18,4468,0.423049,4.90271952990851e-05,0.302359,0.603452
18,4469,0.421623,4.90271952990851e-05,0.270281,0.756707
18,4470,0.467858,4.90271952990851e-05,0.328623,0.696175
18,4471,0.416826,4.90271952990851e-05,0.280137,0.683442
18,4472,0.486923,4.90271952990851e-05,0.329816,0.785535
18,4473,0.409985,4.90271952990851e-05,0.309531,0.502270
18,4474,0.407379,4.90271952990851e-05,0.284307,0.615364
18,4475,0.383866,4.90271952990851e-05,0.281900,0.509829
18,4476,0.425727,4.90271952990851e-05,0.279168,0.732795
18,4477,0.390068,4.90271952990851e-05,0.287081,0.514934
18,4478,0.386222,4.90271952990851e-05,0.257202,0.645099
18,4479,0.320700,4.90271952990851e-05,0.236622,0.420390
18,4480,0.408362,4.90271952990851e-05,0.306594,0.508839
18,4481,0.357683,4.90271952990851e-05,0.294192,0.317458
18,4482,0.382406,4.90271952990851e-05,0.270473,0.559663
18,4483,0.418093,4.90271952990851e-05,0.288574,0.647596
18,4484,0.437942,4.90271952990851e-05,0.274836,0.815527
18,4485,0.293776,4.90271952990851e-05,0.218479,0.376488
18,4486,0.316579,4.90271952990851e-05,0.249616,0.334817
18,4487,0.395043,4.90271952990851e-05,0.256465,0.692890
18,4488,0.424915,4.90271952990851e-05,0.332743,0.460858
18,4489,0.353078,4.90271952990851e-05,0.286301,0.333886
18,4490,0.422129,4.90271952990851e-05,0.284967,0.685808
18,4491,0.397427,4.90271952990851e-05,0.294106,0.516608
18,4492,0.391805,4.90271952990851e-05,0.293240,0.492827
18,4493,0.446446,4.90271952990851e-05,0.316592,0.649269
18,4494,0.326721,4.90271952990851e-05,0.225599,0.505608
18,4495,0.371354,4.90271952990851e-05,0.228991,0.711817
18,4496,0.434030,4.90271952990851e-05,0.282299,0.758654
18,4497,0.329167,4.90271952990851e-05,0.253525,0.378211
18,4498,0.346575,4.90271952990851e-05,0.241135,0.527200
18,4499,0.346864,4.90271952990851e-05,0.228945,0.589595
18,4500,0.389156,4.90271952990851e-05,0.323619,0.327684
18,4501,0.319470,4.90271952990851e-05,0.243664,0.379033
18,4502,0.422436,4.90271952990851e-05,0.295392,0.635216
18,4503,0.320659,4.90271952990851e-05,0.245156,0.377513
18,4504,0.446667,4.90271952990851e-05,0.316953,0.648572
18,4505,0.378594,4.90271952990851e-05,0.269200,0.546968
18,4506,0.345664,4.90271952990851e-05,0.258557,0.435533
18,4507,0.331389,4.90271952990851e-05,0.234024,0.486826
18,4508,0.334654,4.90271952990851e-05,0.236378,0.491377
18,4509,0.305452,4.90271952990851e-05,0.238608,0.334221
18,4510,0.366350,4.90271952990851e-05,0.280102,0.431239
18,4511,0.411711,4.90271952990851e-05,0.307223,0.522440
18,4512,0.400249,4.90271952990851e-05,0.287170,0.565399
18,4513,0.373983,4.90271952990851e-05,0.289300,0.423416
18,4514,0.405681,4.90271952990851e-05,0.281781,0.619502
18,4515,0.367971,4.90271952990851e-05,0.282106,0.429324
18,4516,0.309470,4.90271952990851e-05,0.244782,0.323440
18,4517,0.397111,4.90271952990851e-05,0.300803,0.481542
18,4518,0.339042,4.90271952990851e-05,0.261503,0.387698
18,4519,0.455562,4.90271952990851e-05,0.346667,0.544479
18,4520,0.321045,4.90271952990851e-05,0.267546,0.267494
18,4521,0.330532,4.90271952990851e-05,0.263415,0.335585
18,4522,0.343111,4.90271952990851e-05,0.263991,0.395601
18,4523,0.337153,4.90271952990851e-05,0.244192,0.464802
18,4524,0.397338,4.90271952990851e-05,0.304898,0.462200
18,4525,0.313049,4.90271952990851e-05,0.235217,0.389159
18,4526,0.426188,4.90271952990851e-05,0.330015,0.480869
18,4527,0.270198,4.90271952990851e-05,0.212796,0.287009
18,4528,0.416915,4.90271952990851e-05,0.335733,0.405911
18,4529,0.337013,4.90271952990851e-05,0.250045,0.434840
18,4530,0.384375,4.90271952990851e-05,0.283793,0.502909
18,4531,0.347325,4.90271952990851e-05,0.256148,0.455886
18,4532,0.363484,4.90271952990851e-05,0.272786,0.453489
18,4533,0.372349,4.90271952990851e-05,0.277711,0.473187
18,4534,0.332098,4.90271952990851e-05,0.236571,0.477635
18,4535,0.390552,4.90271952990851e-05,0.320242,0.351550
18,4536,0.339328,4.90271952990851e-05,0.274400,0.324641
18,4537,0.244669,4.90271952990851e-05,0.197541,0.235640
18,4538,0.341699,4.90271952990851e-05,0.259483,0.411081
18,4539,0.325155,4.90271952990851e-05,0.228788,0.481837
18,4540,0.366859,4.90271952990851e-05,0.280391,0.432341
18,4541,0.327934,4.90271952990851e-05,0.219836,0.540491
18,4542,0.368790,4.90271952990851e-05,0.263666,0.525616
18,4543,0.318520,4.90271952990851e-05,0.198840,0.598400
18,4544,0.313367,4.90271952990851e-05,0.225418,0.439744
18,4545,0.362052,4.90271952990851e-05,0.235073,0.634893
18,4546,0.353115,4.90271952990851e-05,0.236278,0.584186
18,4547,0.287684,4.90271952990851e-05,0.217978,0.348528
18,4548,0.367114,4.90271952990851e-05,0.229150,0.689822
18,4549,0.336996,4.90271952990851e-05,0.254656,0.411698
18,4550,0.439875,4.90271952990851e-05,0.302201,0.688369
18,4551,0.437479,4.90271952990851e-05,0.325940,0.557696
18,4552,0.392476,4.90271952990851e-05,0.294522,0.489771
18,4553,0.280074,4.90271952990851e-05,0.212087,0.339935
18,4554,0.274634,4.90271952990851e-05,0.201863,0.363858
18,4555,0.284609,4.90271952990851e-05,0.200635,0.419869
18,4556,0.357172,4.90271952990851e-05,0.261574,0.477994
18,4557,0.329297,4.90271952990851e-05,0.248834,0.402314
18,4558,0.403410,4.90271952990851e-05,0.274720,0.643446
18,4559,0.360355,4.90271952990851e-05,0.241229,0.595634
18,4560,0.393499,4.90271952990851e-05,0.305253,0.441230
18,4561,0.403346,4.90271952990851e-05,0.290644,0.563512
18,4562,0.365465,4.90271952990851e-05,0.273828,0.458187
18,4563,0.371814,4.90271952990851e-05,0.290446,0.406840
18,4564,0.392096,4.90271952990851e-05,0.264703,0.636963
18,4565,0.343497,4.90271952990851e-05,0.266652,0.384223
18,4566,0.335360,4.90271952990851e-05,0.227941,0.537098
18,4567,0.302631,4.90271952990851e-05,0.231867,0.353821
18,4568,0.380597,4.90271952990851e-05,0.254787,0.629047
18,4569,0.476960,4.90271952990851e-05,0.316280,0.803403
18,4570,0.387875,4.90271952990851e-05,0.279026,0.544243
18,4571,0.472265,4.90271952990851e-05,0.322489,0.748882
18,4572,0.409001,4.90271952990851e-05,0.290065,0.594683
18,4573,0.368934,4.90271952990851e-05,0.271633,0.486504
18,4574,0.356134,4.90271952990851e-05,0.254996,0.505688
18,4575,0.360074,4.90271952990851e-05,0.248695,0.556895
18,4576,0.385586,4.90271952990851e-05,0.276778,0.544039
18,4577,0.349416,4.90271952990851e-05,0.274084,0.376660
18,4578,0.378009,4.90271952990851e-05,0.279364,0.493228
18,4579,0.350580,4.90271952990851e-05,0.249489,0.505451
18,4580,0.357682,4.90271952990851e-05,0.258254,0.497140
18,4581,0.403175,4.90271952990851e-05,0.282825,0.601748
18,4582,0.373360,4.90271952990851e-05,0.289659,0.418501
18,4583,0.364052,4.90271952990851e-05,0.301141,0.314555
18,4584,0.402813,4.90271952990851e-05,0.284626,0.590937
18,4585,0.412903,4.90271952990851e-05,0.316199,0.483519
18,4586,0.372430,4.90271952990851e-05,0.281610,0.454102
18,4587,0.432826,4.90271952990851e-05,0.302812,0.650068
18,4588,0.421302,4.90271952990851e-05,0.276005,0.726484
18,4589,0.379171,4.90271952990851e-05,0.256045,0.615631
18,4590,0.344155,4.90271952990851e-05,0.259160,0.424976
18,4591,0.448184,4.90271952990851e-05,0.352026,0.480789
18,4592,0.348171,4.90271952990851e-05,0.268753,0.397090
18,4593,0.349434,4.90271952990851e-05,0.259820,0.448071
18,4594,0.363908,4.90271952990851e-05,0.269046,0.474312
18,4595,0.331353,4.90271952990851e-05,0.199948,0.657023
18,4596,0.368053,4.90271952990851e-05,0.294182,0.369355
18,4597,0.376252,4.90271952990851e-05,0.277696,0.492780
18,4598,0.318819,4.90271952990851e-05,0.246698,0.360607
19,4599,0.392715,4.8916928862559084e-05,0.271956,0.603796
19,4600,0.413534,4.8916928862559084e-05,0.257037,0.782483
19,4601,0.430246,4.8916928862559084e-05,0.261583,0.843314
19,4602,0.428653,4.8916928862559084e-05,0.270291,0.791811
19,4603,0.363938,4.8916928862559084e-05,0.260542,0.516982
19,4604,0.389433,4.8916928862559084e-05,0.288203,0.506151
19,4605,0.365393,4.8916928862559084e-05,0.289436,0.379787
19,4606,0.462460,4.8916928862559084e-05,0.313260,0.745999
19,4607,0.390633,4.8916928862559084e-05,0.249985,0.703239
19,4608,0.362382,4.8916928862559084e-05,0.276028,0.431774
19,4609,0.383129,4.8916928862559084e-05,0.311899,0.356150
19,4610,0.439191,4.8916928862559084e-05,0.327870,0.556608
19,4611,0.354750,4.8916928862559084e-05,0.258016,0.483669
19,4612,0.342461,4.8916928862559084e-05,0.264580,0.389405
19,4613,0.359106,4.8916928862559084e-05,0.240592,0.592569
19,4614,0.349268,4.8916928862559084e-05,0.252001,0.486337
19,4615,0.376910,4.8916928862559084e-05,0.256574,0.601679
19,4616,0.318053,4.8916928862559084e-05,0.235656,0.411986
19,4617,0.328867,4.8916928862559084e-05,0.256361,0.362527
19,4618,0.426715,4.8916928862559084e-05,0.305032,0.608418
19,4619,0.362346,4.8916928862559084e-05,0.263814,0.492662
19,4620,0.384840,4.8916928862559084e-05,0.278912,0.529639
19,4621,0.394781,4.8916928862559084e-05,0.255908,0.694366
19,4622,0.399657,4.8916928862559084e-05,0.274528,0.625647
19,4623,0.386540,4.8916928862559084e-05,0.300589,0.429752
19,4624,0.396994,4.8916928862559084e-05,0.309465,0.437644
19,4625,0.386069,4.8916928862559084e-05,0.303704,0.411822
19,4626,0.370425,4.8916928862559084e-05,0.262057,0.541840
19,4627,0.353877,4.8916928862559084e-05,0.267528,0.431747
19,4628,0.392242,4.8916928862559084e-05,0.277126,0.575579
19,4629,0.368797,4.8916928862559084e-05,0.230897,0.689505
19,4630,0.351341,4.8916928862559084e-05,0.243420,0.539604
19,4631,0.395707,4.8916928862559084e-05,0.317207,0.392501
19,4632,0.311896,4.8916928862559084e-05,0.199546,0.561747
19,4633,0.407891,4.8916928862559084e-05,0.290077,0.589072
19,4634,0.413032,4.8916928862559084e-05,0.235748,0.886422
19,4635,0.317615,4.8916928862559084e-05,0.222147,0.477341
19,4636,0.397457,4.8916928862559084e-05,0.280640,0.584083
19,4637,0.353567,4.8916928862559084e-05,0.279341,0.371128
19,4638,0.384339,4.8916928862559084e-05,0.240829,0.717553
19,4639,0.311680,4.8916928862559084e-05,0.235193,0.382434
19,4640,0.414493,4.8916928862559084e-05,0.275365,0.695639
19,4641,0.365909,4.8916928862559084e-05,0.277410,0.442494
19,4642,0.363974,4.8916928862559084e-05,0.265569,0.492024
19,4643,0.347347,4.8916928862559084e-05,0.247795,0.497761
19,4644,0.354165,4.8916928862559084e-05,0.254458,0.498533
19,4645,0.353387,4.8916928862559084e-05,0.235705,0.588408
19,4646,0.431505,4.8916928862559084e-05,0.346334,0.425855
19,4647,0.351255,4.8916928862559084e-05,0.248870,0.511926
19,4648,0.347699,4.8916928862559084e-05,0.251485,0.481066
19,4649,0.384913,4.8916928862559084e-05,0.304691,0.401109
19,4650,0.391344,4.8916928862559084e-05,0.290496,0.504241
19,4651,0.354166,4.8916928862559084e-05,0.269443,0.423617
19,4652,0.407694,4.8916928862559084e-05,0.323988,0.418531
19,4653,0.373654,4.8916928862559084e-05,0.292547,0.405535
19,4654,0.333293,4.8916928862559084e-05,0.212176,0.605585
19,4655,0.300897,4.8916928862559084e-05,0.230474,0.352116
19,4656,0.285020,4.8916928862559084e-05,0.226214,0.294033
19,4657,0.382831,4.8916928862559084e-05,0.294698,0.440669
19,4658,0.318849,4.8916928862559084e-05,0.249932,0.344585
19,4659,0.404091,4.8916928862559084e-05,0.283844,0.601235
19,4660,0.401077,4.8916928862559084e-05,0.307296,0.468902
19,4661,0.384201,4.8916928862559084e-05,0.250818,0.666916
19,4662,0.333145,4.8916928862559084e-05,0.263198,0.349735
19,4663,0.397317,4.8916928862559084e-05,0.273230,0.620435
19,4664,0.306273,4.8916928862559084e-05,0.230150,0.380615
19,4665,0.305054,4.8916928862559084e-05,0.246030,0.295121
19,4666,0.357507,4.8916928862559084e-05,0.248193,0.546569
19,4667,0.298694,4.8916928862559084e-05,0.233578,0.325580
19,4668,0.368020,4.8916928862559084e-05,0.287227,0.403967
19,4669,0.377852,4.8916928862559084e-05,0.253858,0.619968
19,4670,0.308228,4.8916928862559084e-05,0.243851,0.321886
19,4671,0.447690,4.8916928862559084e-05,0.294176,0.767570
19,4672,0.353624,4.8916928862559084e-05,0.268109,0.427571
19,4673,0.370238,4.8916928862559084e-05,0.278598,0.458201
19,4674,0.338421,4.8916928862559084e-05,0.268153,0.351344
19,4675,0.381589,4.8916928862559084e-05,0.299546,0.410212
19,4676,0.249359,4.8916928862559084e-05,0.188337,0.305107
19,4677,0.400095,4.8916928862559084e-05,0.298044,0.510257
19,4678,0.341665,4.8916928862559084e-05,0.272876,0.343947
19,4679,0.377814,4.8916928862559084e-05,0.284605,0.466048
19,4680,0.333935,4.8916928862559084e-05,0.256085,0.389254
19,4681,0.323040,4.8916928862559084e-05,0.185128,0.689558
19,4682,0.336403,4.8916928862559084e-05,0.233397,0.515026
19,4683,0.372345,4.8916928862559084e-05,0.274770,0.487873
19,4684,0.374255,4.8916928862559084e-05,0.291385,0.414349
19,4685,0.344482,4.8916928862559084e-05,0.241353,0.515642
19,4686,0.383289,4.8916928862559084e-05,0.258549,0.623702
19,4687,0.350816,4.8916928862559084e-05,0.251035,0.498905
19,4688,0.300527,4.8916928862559084e-05,0.202293,0.491169
19,4689,0.365392,4.8916928862559084e-05,0.258169,0.536112
19,4690,0.358598,4.8916928862559084e-05,0.260873,0.488625
19,4691,0.327531,4.8916928862559084e-05,0.259574,0.339781
19,4692,0.312074,4.8916928862559084e-05,0.248472,0.318009
19,4693,0.343016,4.8916928862559084e-05,0.223011,0.600028
19,4694,0.346771,4.8916928862559084e-05,0.248583,0.490942
19,4695,0.299892,4.8916928862559084e-05,0.196729,0.515816
19,4696,0.335484,4.8916928862559084e-05,0.272742,0.313706
19,4697,0.355774,4.8916928862559084e-05,0.256253,0.497605
19,4698,0.303028,4.8916928862559084e-05,0.228579,0.372245
19,4699,0.380847,4.8916928862559084e-05,0.283236,0.488057
19,4700,0.328398,4.8916928862559084e-05,0.253353,0.375226
19,4701,0.331491,4.8916928862559084e-05,0.253434,0.390289
19,4702,0.380375,4.8916928862559084e-05,0.287470,0.464527
19,4703,0.397606,4.8916928862559084e-05,0.271150,0.632280
19,4704,0.351576,4.8916928862559084e-05,0.274502,0.385367
19,4705,0.331514,4.8916928862559084e-05,0.213122,0.591960
19,4706,0.341325,4.8916928862559084e-05,0.248920,0.462023
19,4707,0.331397,4.8916928862559084e-05,0.234247,0.485754
19,4708,0.356242,4.8916928862559084e-05,0.264557,0.458424
19,4709,0.361797,4.8916928862559084e-05,0.239015,0.613912
19,4710,0.368012,4.8916928862559084e-05,0.247391,0.603104
19,4711,0.394687,4.8916928862559084e-05,0.303896,0.453952
19,4712,0.396454,4.8916928862559084e-05,0.271247,0.626034
19,4713,0.369593,4.8916928862559084e-05,0.249924,0.598345
19,4714,0.381032,4.8916928862559084e-05,0.282074,0.494791
19,4715,0.347931,4.8916928862559084e-05,0.237638,0.551466
19,4716,0.416885,4.8916928862559084e-05,0.293483,0.617008
19,4717,0.392463,4.8916928862559084e-05,0.300166,0.461482
19,4718,0.392850,4.8916928862559084e-05,0.274357,0.592462
19,4719,0.345314,4.8916928862559084e-05,0.266018,0.396479
19,4720,0.383314,4.8916928862559084e-05,0.253336,0.649891
19,4721,0.400076,4.8916928862559084e-05,0.286447,0.568146
19,4722,0.408526,4.8916928862559084e-05,0.311263,0.486316
19,4723,0.392185,4.8916928862559084e-05,0.285996,0.530945
19,4724,0.343500,4.8916928862559084e-05,0.262226,0.406369
19,4725,0.361133,4.8916928862559084e-05,0.271028,0.450523
19,4726,0.382662,4.8916928862559084e-05,0.266943,0.578593
19,4727,0.391105,4.8916928862559084e-05,0.285221,0.529418
19,4728,0.284727,4.8916928862559084e-05,0.218951,0.328880
19,4729,0.324995,4.8916928862559084e-05,0.239667,0.426640
19,4730,0.292557,4.8916928862559084e-05,0.229061,0.317483
19,4731,0.405291,4.8916928862559084e-05,0.285670,0.598104
19,4732,0.372254,4.8916928862559084e-05,0.244749,0.637528
19,4733,0.417147,4.8916928862559084e-05,0.326522,0.453126
19,4734,0.344637,4.8916928862559084e-05,0.244059,0.502893
19,4735,0.328066,4.8916928862559084e-05,0.211622,0.582222
19,4736,0.310537,4.8916928862559084e-05,0.231484,0.395263
19,4737,0.355128,4.8916928862559084e-05,0.262336,0.463959
19,4738,0.360664,4.8916928862559084e-05,0.288183,0.362408
19,4739,0.306695,4.8916928862559084e-05,0.206876,0.499096
19,4740,0.361915,4.8916928862559084e-05,0.228902,0.665063
19,4741,0.290092,4.8916928862559084e-05,0.207071,0.415103
19,4742,0.307570,4.8916928862559084e-05,0.237333,0.351186
19,4743,0.304215,4.8916928862559084e-05,0.229222,0.374965
19,4744,0.347246,4.8916928862559084e-05,0.253302,0.469721
19,4745,0.393542,4.8916928862559084e-05,0.272085,0.607284
