Epoch,Step,Loss,LR,DiffTarget,X0Target
20,4857,0.436197,2.9290319486279723e-05,0.276705,0.403823
20,4858,0.506452,2.9290319486279723e-05,0.283764,0.554079
20,4859,0.390486,2.9290319486279723e-05,0.230154,0.408958
20,4860,0.543854,2.9290319486279723e-05,0.259847,0.714355
20,4861,0.421995,2.9290319486279723e-05,0.253303,0.428342
20,4862,0.443979,2.9290319486279723e-05,0.277339,0.419204
20,4863,0.446807,2.9290319486279723e-05,0.250064,0.495726
20,4864,0.451534,2.9290319486279723e-05,0.266242,0.458617
20,4865,0.465393,2.9290319486279723e-05,0.283147,0.461395
20,4866,0.398086,2.9290319486279723e-05,0.247902,0.377493
20,4867,0.561516,2.9290319486279723e-05,0.388392,0.448961
20,4868,0.477737,2.9290319486279723e-05,0.326891,0.383789
20,4869,0.600085,2.9290319486279723e-05,0.288809,0.768612
20,4870,0.506149,2.9290319486279723e-05,0.271103,0.585162
20,4871,0.564563,2.9290319486279723e-05,0.294303,0.677610
20,4872,0.428677,2.9290319486279723e-05,0.270943,0.402210
20,4873,0.442889,2.9290319486279723e-05,0.238877,0.500687
20,4874,0.486413,2.9290319486279723e-05,0.279886,0.508952
20,4875,0.490082,2.9290319486279723e-05,0.278268,0.527788
20,4876,0.493631,2.9290319486279723e-05,0.310021,0.465054
20,4877,0.438882,2.9290319486279723e-05,0.281714,0.394901
20,4878,0.446908,2.9290319486279723e-05,0.230709,0.553133
20,4879,0.418084,2.9290319486279723e-05,0.281971,0.352107
20,4880,0.438338,2.9290319486279723e-05,0.274287,0.415990
20,4881,0.415496,2.9290319486279723e-05,0.264255,0.377423
20,4882,0.484340,2.9290319486279723e-05,0.322029,0.409288
20,4883,0.350135,2.9290319486279723e-05,0.185544,0.415587
20,4884,0.424167,2.9290319486279723e-05,0.266199,0.411072
20,4885,0.476651,2.9290319486279723e-05,0.290018,0.479432
20,4886,0.321465,2.9290319486279723e-05,0.195567,0.316056
20,4887,0.456942,2.9290319486279723e-05,0.277346,0.449591
20,4888,0.401866,2.9290319486279723e-05,0.207730,0.487136
20,4889,0.359847,2.9290319486279723e-05,0.247914,0.281327
20,4890,0.366885,2.9290319486279723e-05,0.226743,0.357947
20,4891,0.514332,2.9290319486279723e-05,0.250616,0.654066
20,4892,0.431647,2.9290319486279723e-05,0.268770,0.422992
20,4893,0.466236,2.9290319486279723e-05,0.287171,0.448937
20,4894,0.422418,2.9290319486279723e-05,0.314371,0.275361
20,4895,0.361383,2.9290319486279723e-05,0.219635,0.352228
20,4896,0.356335,2.9290319486279723e-05,0.202189,0.386766
20,4897,0.447174,2.9290319486279723e-05,0.269422,0.435797
20,4898,0.413090,2.9290319486279723e-05,0.233083,0.451267
20,4899,0.404791,2.9290319486279723e-05,0.239494,0.419870
20,4900,0.439029,2.9290319486279723e-05,0.279992,0.404811
20,4901,0.420883,2.9290319486279723e-05,0.282332,0.357533
20,4902,0.455903,2.9290319486279723e-05,0.240659,0.535809
20,4903,0.525508,2.9290319486279723e-05,0.305904,0.555996
20,4904,0.424626,2.9290319486279723e-05,0.278434,0.378113
20,4905,0.441684,2.9290319486279723e-05,0.250914,0.473123
20,4906,0.512668,2.9290319486279723e-05,0.282028,0.579360
20,4907,0.387887,2.9290319486279723e-05,0.259984,0.320932
20,4908,0.434186,2.9290319486279723e-05,0.225395,0.526918
20,4909,0.382369,2.9290319486279723e-05,0.240399,0.363203
20,4910,0.384929,2.9290319486279723e-05,0.183318,0.497495
20,4911,0.410367,2.9290319486279723e-05,0.248970,0.405128
20,4912,0.381229,2.9290319486279723e-05,0.221740,0.400024
20,4913,0.369203,2.9290319486279723e-05,0.230962,0.341965
20,4914,0.381251,2.9290319486279723e-05,0.247736,0.335740
20,4915,0.549726,2.9290319486279723e-05,0.185326,0.906379
20,4916,0.548079,2.9290319486279723e-05,0.314484,0.572230
20,4917,0.449658,2.9290319486279723e-05,0.265290,0.446655
20,4918,0.393653,2.9290319486279723e-05,0.241739,0.384232
20,4919,0.409440,2.9290319486279723e-05,0.220772,0.472649
20,4920,0.512794,2.9290319486279723e-05,0.293427,0.550771
20,4921,0.426164,2.9290319486279723e-05,0.266806,0.403331
20,4922,0.383281,2.9290319486279723e-05,0.243610,0.335407
20,4923,0.451375,2.9290319486279723e-05,0.230966,0.556045
20,4924,0.438487,2.9290319486279723e-05,0.288752,0.389794
20,4925,0.401905,2.9290319486279723e-05,0.232564,0.434528
20,4926,0.430063,2.9290319486279723e-05,0.249340,0.463713
20,4927,0.435433,2.9290319486279723e-05,0.246785,0.459024
20,4928,0.438360,2.9290319486279723e-05,0.284258,0.387576
20,4929,0.415100,2.9290319486279723e-05,0.284277,0.326175
20,4930,0.486244,2.9290319486279723e-05,0.223179,0.646769
20,4931,0.453725,2.9290319486279723e-05,0.249580,0.505752
20,4932,0.466609,2.9290319486279723e-05,0.295355,0.440571
20,4933,0.498703,2.9290319486279723e-05,0.309616,0.484112
20,4934,0.515849,2.9290319486279723e-05,0.250562,0.665507
20,4935,0.535541,2.9290319486279723e-05,0.292688,0.607616
20,4936,0.377695,2.9290319486279723e-05,0.250888,0.325898
20,4937,0.487302,2.9290319486279723e-05,0.321619,0.424410
20,4938,0.422559,2.9290319486279723e-05,0.262754,0.407457
20,4939,0.436379,2.9290319486279723e-05,0.253561,0.464056
20,4940,0.404855,2.9290319486279723e-05,0.243103,0.409791
20,4941,0.389200,2.9290319486279723e-05,0.274184,0.294356
20,4942,0.433547,2.9290319486279723e-05,0.280149,0.389419
20,4943,0.464247,2.9290319486279723e-05,0.272518,0.477467
20,4944,0.397877,2.9290319486279723e-05,0.245165,0.393102
20,4945,0.423888,2.9290319486279723e-05,0.265476,0.399977
20,4946,0.406425,2.9290319486279723e-05,0.226775,0.457052
20,4947,0.427808,2.9290319486279723e-05,0.265022,0.383769
20,4948,0.415205,2.9290319486279723e-05,0.261656,0.397499
20,4949,0.431461,2.9290319486279723e-05,0.243731,0.460419
20,4950,0.455344,2.9290319486279723e-05,0.293478,0.412314
20,4951,0.412480,2.9290319486279723e-05,0.255900,0.394878
20,4952,0.537960,2.9290319486279723e-05,0.336038,0.518246
20,4953,0.423859,2.9290319486279723e-05,0.235727,0.471810
20,4954,0.431701,2.9290319486279723e-05,0.257544,0.437321
20,4955,0.447611,2.9290319486279723e-05,0.274496,0.430881
20,4956,0.401959,2.9290319486279723e-05,0.263172,0.347241
20,4957,0.378019,2.9290319486279723e-05,0.216044,0.402255
20,4958,0.458851,2.9290319486279723e-05,0.311267,0.379357
20,4959,0.452544,2.9290319486279723e-05,0.259735,0.496343
20,4960,0.401456,2.9290319486279723e-05,0.224329,0.452975
20,4961,0.443369,2.9290319486279723e-05,0.255682,0.474267
20,4962,0.413272,2.9290319486279723e-05,0.256547,0.396795
20,4963,0.431361,2.9290319486279723e-05,0.252829,0.445926
20,4964,0.419070,2.9290319486279723e-05,0.242614,0.446042
20,4965,0.399214,2.9290319486279723e-05,0.230045,0.422618
20,4966,0.381222,2.9290319486279723e-05,0.249747,0.326235
20,4967,0.418179,2.9290319486279723e-05,0.259304,0.397212
20,4968,0.398040,2.9290319486279723e-05,0.228536,0.431891
20,4969,0.359957,2.9290319486279723e-05,0.221882,0.348897
20,4970,0.406714,2.9290319486279723e-05,0.260015,0.367883
20,4971,0.393358,2.9290319486279723e-05,0.221919,0.433229
20,4972,0.358958,2.9290319486279723e-05,0.253504,0.263047
20,4973,0.544242,2.9290319486279723e-05,0.283140,0.645716
20,4974,0.420326,2.9290319486279723e-05,0.256181,0.415822
20,4975,0.407784,2.9290319486279723e-05,0.268973,0.350834
20,4976,0.430239,2.9290319486279723e-05,0.281192,0.361727
20,4977,0.605383,2.9290319486279723e-05,0.226418,0.947893
20,4978,0.587342,2.9290319486279723e-05,0.298151,0.704062
20,4979,0.455522,2.9290319486279723e-05,0.190635,0.666285
20,4980,0.463968,2.9290319486279723e-05,0.275995,0.486100
20,4981,0.424800,2.9290319486279723e-05,0.294675,0.331108
20,4982,0.402392,2.9290319486279723e-05,0.261071,0.362792
20,4983,0.441314,2.9290319486279723e-05,0.290694,0.385821
20,4984,0.427514,2.9290319486279723e-05,0.243739,0.463961
20,4985,0.414759,2.9290319486279723e-05,0.267360,0.364946
20,4986,0.410351,2.9290319486279723e-05,0.262205,0.374265
20,4987,0.469632,2.9290319486279723e-05,0.310378,0.408699
20,4988,0.419814,2.9290319486279723e-05,0.217722,0.507780
20,4989,0.400614,2.9290319486279723e-05,0.232422,0.428546
20,4990,0.463905,2.9290319486279723e-05,0.285739,0.446740
20,4991,0.439633,2.9290319486279723e-05,0.277087,0.411498
20,4992,0.421013,2.9290319486279723e-05,0.288581,0.335631
20,4993,0.445943,2.9290319486279723e-05,0.290786,0.391984
20,4994,0.461990,2.9290319486279723e-05,0.248991,0.525855
20,4995,0.449186,2.9290319486279723e-05,0.281777,0.421699
20,4996,0.585157,2.9290319486279723e-05,0.294233,0.749821
20,4997,0.403723,2.9290319486279723e-05,0.263270,0.366409
20,4998,0.489703,2.9290319486279723e-05,0.210925,0.700965
20,4999,0.463371,2.9290319486279723e-05,0.297622,0.420803
20,5000,0.375009,2.9290319486279723e-05,0.220553,0.386299
20,5001,0.367311,2.9290319486279723e-05,0.217304,0.367396
20,5002,0.369075,2.9290319486279723e-05,0.198828,0.423824
20,5003,0.466789,2.9290319486279723e-05,0.327937,0.356932
20,5004,0.401129,2.9290319486279723e-05,0.254272,0.378762
20,5005,0.507435,2.9290319486279723e-05,0.291557,0.557863
20,5006,0.442007,2.9290319486279723e-05,0.272689,0.433121
20,5007,0.607022,2.9290319486279723e-05,0.272501,0.832616
20,5008,0.424829,2.9290319486279723e-05,0.288764,0.348290
20,5009,0.415113,2.9290319486279723e-05,0.214088,0.516028
20,5010,0.491396,2.9290319486279723e-05,0.268197,0.558686
20,5011,0.440065,2.9290319486279723e-05,0.279689,0.407488
20,5012,0.435047,2.9290319486279723e-05,0.273222,0.399390
20,5013,0.401829,2.9290319486279723e-05,0.233122,0.420103
20,5014,0.548094,2.9290319486279723e-05,0.319917,0.572044
20,5015,0.398615,2.9290319486279723e-05,0.235315,0.412822
20,5016,0.446418,2.9290319486279723e-05,0.277727,0.426601
20,5017,0.464170,2.9290319486279723e-05,0.255115,0.527558
20,5018,0.437103,2.9290319486279723e-05,0.271932,0.417411
20,5019,0.366884,2.9290319486279723e-05,0.233522,0.335035
20,5020,0.487118,2.9290319486279723e-05,0.254899,0.581769
20,5021,0.457114,2.9290319486279723e-05,0.279991,0.451606
20,5022,0.404998,2.9290319486279723e-05,0.274460,0.337010
20,5023,0.394888,2.9290319486279723e-05,0.254952,0.356880
20,5024,0.456445,2.9290319486279723e-05,0.299383,0.402213
20,5025,0.351393,2.9290319486279723e-05,0.224104,0.324497
20,5026,0.445157,2.9290319486279723e-05,0.286822,0.411171
20,5027,0.370140,2.9290319486279723e-05,0.242408,0.328305
20,5028,0.411995,2.9290319486279723e-05,0.245994,0.424295
20,5029,0.370071,2.9290319486279723e-05,0.215916,0.385601
20,5030,0.419924,2.9290319486279723e-05,0.274841,0.367660
20,5031,0.432022,2.9290319486279723e-05,0.187667,0.601131
20,5032,0.483199,2.9290319486279723e-05,0.298310,0.465626
20,5033,0.376837,2.9290319486279723e-05,0.251929,0.316886
20,5034,0.438662,2.9290319486279723e-05,0.281126,0.400314
20,5035,0.442699,2.9290319486279723e-05,0.278116,0.419015
20,5036,0.436527,2.9290319486279723e-05,0.253001,0.463816
20,5037,0.443885,2.9290319486279723e-05,0.257169,0.473433
20,5038,0.462665,2.9290319486279723e-05,0.232996,0.571901
20,5039,0.326127,2.9290319486279723e-05,0.212459,0.286383
20,5040,0.471270,2.9290319486279723e-05,0.306232,0.419346
20,5041,0.454695,2.9290319486279723e-05,0.246054,0.518961
20,5042,0.478136,2.9290319486279723e-05,0.280288,0.507327
20,5043,0.427209,2.9290319486279723e-05,0.255369,0.441291
20,5044,0.440403,2.9290319486279723e-05,0.290164,0.393508
20,5045,0.375957,2.9290319486279723e-05,0.249455,0.327935
20,5046,0.375197,2.9290319486279723e-05,0.254751,0.304086
20,5047,0.398138,2.9290319486279723e-05,0.286164,0.282555
20,5048,0.421680,2.9290319486279723e-05,0.261998,0.403590
20,5049,0.400456,2.9290319486279723e-05,0.214730,0.438754
20,5050,0.537377,2.9290319486279723e-05,0.251110,0.711179
20,5051,0.353373,2.9290319486279723e-05,0.203788,0.365463
20,5052,0.415713,2.9290319486279723e-05,0.272366,0.367831
20,5053,0.426996,2.9290319486279723e-05,0.272354,0.395937
20,5054,0.418501,2.9290319486279723e-05,0.259809,0.409087
20,5055,0.432238,2.9290319486279723e-05,0.253709,0.456432
20,5056,0.525231,2.9290319486279723e-05,0.259743,0.663176
20,5057,0.496512,2.9290319486279723e-05,0.313319,0.463697
20,5058,0.516188,2.9290319486279723e-05,0.223605,0.717343
20,5059,0.422800,2.9290319486279723e-05,0.292953,0.329429
20,5060,0.376792,2.9290319486279723e-05,0.242719,0.338225
20,5061,0.426291,2.9290319486279723e-05,0.234932,0.460520
20,5062,0.496330,2.9290319486279723e-05,0.259695,0.592152
20,5063,0.464732,2.9290319486279723e-05,0.286702,0.445031
20,5064,0.462162,2.9290319486279723e-05,0.313449,0.384577
20,5065,0.479567,2.9290319486279723e-05,0.297716,0.462971
20,5066,0.621656,2.9290319486279723e-05,0.264125,0.881256
20,5067,0.493683,2.9290319486279723e-05,0.311823,0.454099
20,5068,0.419392,2.9290319486279723e-05,0.268065,0.382141
20,5069,0.342330,2.9290319486279723e-05,0.224581,0.298638
20,5070,0.454063,2.9290319486279723e-05,0.216033,0.599070
20,5071,0.454028,2.9290319486279723e-05,0.273959,0.463425
20,5072,0.571285,2.9290319486279723e-05,0.253476,0.787823
20,5073,0.356240,2.9290319486279723e-05,0.191101,0.409056
20,5074,0.437248,2.9290319486279723e-05,0.252679,0.470427
20,5075,0.387081,2.9290319486279723e-05,0.216970,0.433397
20,5076,0.431156,2.9290319486279723e-05,0.228610,0.502467
20,5077,0.433760,2.9290319486279723e-05,0.267127,0.402130
20,5078,0.417365,2.9290319486279723e-05,0.256883,0.411018
20,5079,0.407230,2.9290319486279723e-05,0.268340,0.356427
20,5080,0.417482,2.9290319486279723e-05,0.253663,0.421222
20,5081,0.377407,2.9290319486279723e-05,0.206058,0.433223
20,5082,0.544182,2.9290319486279723e-05,0.331859,0.529416
21,5083,0.458374,2.92182377029994e-05,0.231930,0.573939
21,5084,0.421902,2.92182377029994e-05,0.247980,0.442193
21,5085,0.489057,2.92182377029994e-05,0.304405,0.477912
21,5086,0.394494,2.92182377029994e-05,0.260007,0.344041
21,5087,0.444255,2.92182377029994e-05,0.307565,0.348264
21,5088,0.407768,2.92182377029994e-05,0.254270,0.387010
21,5089,0.455960,2.92182377029994e-05,0.304873,0.388361
21,5090,0.461798,2.92182377029994e-05,0.299444,0.412708
21,5091,0.468974,2.92182377029994e-05,0.274333,0.493743
21,5092,0.448369,2.92182377029994e-05,0.268420,0.455397
21,5093,0.492148,2.92182377029994e-05,0.241643,0.614340
21,5094,0.414779,2.92182377029994e-05,0.260368,0.397021
21,5095,0.411599,2.92182377029994e-05,0.261142,0.364027
21,5096,0.404254,2.92182377029994e-05,0.249291,0.392818
21,5097,0.410775,2.92182377029994e-05,0.265501,0.366870
21,5098,0.443203,2.92182377029994e-05,0.286203,0.401487
21,5099,0.353148,2.92182377029994e-05,0.216284,0.339634
21,5100,0.404095,2.92182377029994e-05,0.237218,0.431698
21,5101,0.412395,2.92182377029994e-05,0.262815,0.383967
21,5102,0.503287,2.92182377029994e-05,0.268408,0.585778
21,5103,0.433305,2.92182377029994e-05,0.227127,0.498482
21,5104,0.417835,2.92182377029994e-05,0.240339,0.439578
21,5105,0.395887,2.92182377029994e-05,0.261261,0.342509
21,5106,0.424617,2.92182377029994e-05,0.285339,0.353128
21,5107,0.444272,2.92182377029994e-05,0.276743,0.428704
21,5108,0.421856,2.92182377029994e-05,0.285756,0.345199
21,5109,0.512293,2.92182377029994e-05,0.362852,0.388879
21,5110,0.426623,2.92182377029994e-05,0.280661,0.370802
21,5111,0.443862,2.92182377029994e-05,0.277689,0.426672
21,5112,0.503453,2.92182377029994e-05,0.321983,0.459594
21,5113,0.564139,2.92182377029994e-05,0.292157,0.683213
21,5114,0.399126,2.92182377029994e-05,0.262723,0.349157
21,5115,0.357776,2.92182377029994e-05,0.205369,0.373305
21,5116,0.463571,2.92182377029994e-05,0.285982,0.446819
21,5117,0.426672,2.92182377029994e-05,0.231793,0.491271
21,5118,0.470251,2.92182377029994e-05,0.277505,0.490909
21,5119,0.507036,2.92182377029994e-05,0.251358,0.641785
21,5120,0.417059,2.92182377029994e-05,0.288127,0.334821
21,5121,0.540108,2.92182377029994e-05,0.266491,0.694371
21,5122,0.471271,2.92182377029994e-05,0.287264,0.457376
21,5123,0.496980,2.92182377029994e-05,0.278155,0.550243
21,5124,0.440940,2.92182377029994e-05,0.247979,0.491573
21,5125,0.396232,2.92182377029994e-05,0.240543,0.394016
21,5126,0.417058,2.92182377029994e-05,0.258868,0.399652
21,5127,0.348313,2.92182377029994e-05,0.228144,0.310328
21,5128,0.415233,2.92182377029994e-05,0.251455,0.425723
21,5129,0.408638,2.92182377029994e-05,0.261414,0.378003
21,5130,0.466857,2.92182377029994e-05,0.257194,0.530022
21,5131,0.487623,2.92182377029994e-05,0.231443,0.634217
21,5132,0.464714,2.92182377029994e-05,0.264111,0.501754
21,5133,0.395300,2.92182377029994e-05,0.260541,0.341842
21,5134,0.533655,2.92182377029994e-05,0.297013,0.584856
21,5135,0.400242,2.92182377029994e-05,0.219155,0.456466
21,5136,0.396998,2.92182377029994e-05,0.226805,0.435026
21,5137,0.435553,2.92182377029994e-05,0.281429,0.397825
21,5138,0.410442,2.92182377029994e-05,0.255619,0.393073
21,5139,0.517815,2.92182377029994e-05,0.274404,0.617457
21,5140,0.385297,2.92182377029994e-05,0.242393,0.367270
21,5141,0.397796,2.92182377029994e-05,0.264352,0.334052
21,5142,0.429163,2.92182377029994e-05,0.264758,0.421775
21,5143,0.451140,2.92182377029994e-05,0.269528,0.457617
21,5144,0.391679,2.92182377029994e-05,0.252855,0.356551
21,5145,0.425636,2.92182377029994e-05,0.265242,0.409437
21,5146,0.414557,2.92182377029994e-05,0.268443,0.370892
21,5147,0.442604,2.92182377029994e-05,0.285823,0.395034
21,5148,0.394265,2.92182377029994e-05,0.206747,0.469914
21,5149,0.360100,2.92182377029994e-05,0.183125,0.444710
21,5150,0.415762,2.92182377029994e-05,0.208945,0.518608
21,5151,0.455969,2.92182377029994e-05,0.215785,0.595597
21,5152,0.395721,2.92182377029994e-05,0.236206,0.403677
21,5153,0.407389,2.92182377029994e-05,0.255462,0.390955
21,5154,0.449012,2.92182377029994e-05,0.261681,0.480413
21,5155,0.464579,2.92182377029994e-05,0.306124,0.407261
21,5156,0.415685,2.92182377029994e-05,0.261047,0.395245
21,5157,0.504404,2.92182377029994e-05,0.318156,0.464693
21,5158,0.353684,2.92182377029994e-05,0.216458,0.343979
21,5159,0.437148,2.92182377029994e-05,0.256062,0.455724
21,5160,0.461966,2.92182377029994e-05,0.297485,0.420706
21,5161,0.433535,2.92182377029994e-05,0.251894,0.457987
21,5162,0.444692,2.92182377029994e-05,0.302477,0.365159
21,5163,0.411182,2.92182377029994e-05,0.247612,0.417472
21,5164,0.483376,2.92182377029994e-05,0.271364,0.542410
21,5165,0.483886,2.92182377029994e-05,0.227427,0.645554
21,5166,0.375099,2.92182377029994e-05,0.207152,0.425216
21,5167,0.453337,2.92182377029994e-05,0.287788,0.423246
21,5168,0.376500,2.92182377029994e-05,0.219828,0.389444
21,5169,0.555061,2.92182377029994e-05,0.235571,0.788320
21,5170,0.438837,2.92182377029994e-05,0.271905,0.424151
21,5171,0.423254,2.92182377029994e-05,0.234278,0.473203
21,5172,0.544322,2.92182377029994e-05,0.242469,0.737832
21,5173,0.413067,2.92182377029994e-05,0.225060,0.479679
21,5174,0.426128,2.92182377029994e-05,0.247419,0.454803
21,5175,0.412831,2.92182377029994e-05,0.237890,0.448800
21,5176,0.455451,2.92182377029994e-05,0.230484,0.566102
21,5177,0.362531,2.92182377029994e-05,0.240602,0.312256
21,5178,0.479644,2.92182377029994e-05,0.225445,0.628734
21,5179,0.423420,2.92182377029994e-05,0.284037,0.360490
21,5180,0.402431,2.92182377029994e-05,0.234151,0.433181
21,5181,0.433341,2.92182377029994e-05,0.276277,0.401646
21,5182,0.472244,2.92182377029994e-05,0.292943,0.456715
21,5183,0.463969,2.92182377029994e-05,0.266136,0.493886
21,5184,0.423065,2.92182377029994e-05,0.255987,0.429147
21,5185,0.450349,2.92182377029994e-05,0.296867,0.391429
21,5186,0.459858,2.92182377029994e-05,0.290570,0.430677
21,5187,0.435872,2.92182377029994e-05,0.262168,0.447622
21,5188,0.436838,2.92182377029994e-05,0.261971,0.450979
21,5189,0.466857,2.92182377029994e-05,0.238542,0.560999
21,5190,0.430968,2.92182377029994e-05,0.264508,0.421769
21,5191,0.425468,2.92182377029994e-05,0.275652,0.383339
21,5192,0.433807,2.92182377029994e-05,0.273453,0.420081
21,5193,0.573657,2.92182377029994e-05,0.248453,0.809852
21,5194,0.423822,2.92182377029994e-05,0.276164,0.377746
