Epoch,Step,Loss,LR,DiffTarget,X0Target
34,8299,0.230338,2.8527262459390087e-05,0.162386,0.177839
34,8300,0.342209,2.8527262459390087e-05,0.214169,0.329358
34,8301,0.326328,2.8527262459390087e-05,0.205885,0.315891
34,8302,0.314765,2.8527262459390087e-05,0.191125,0.318783
34,8303,0.311333,2.8527262459390087e-05,0.210237,0.261250
34,8304,0.250476,2.8527262459390087e-05,0.166392,0.217015
34,8305,0.329032,2.8527262459390087e-05,0.191515,0.352965
34,8306,0.355919,2.8527262459390087e-05,0.212832,0.370780
34,8307,0.289193,2.8527262459390087e-05,0.171296,0.301139
34,8308,0.312118,2.8527262459390087e-05,0.184846,0.327348
34,8309,0.365657,2.8527262459390087e-05,0.237084,0.338048
34,8310,0.257900,2.8527262459390087e-05,0.162142,0.247024
34,8311,0.378587,2.8527262459390087e-05,0.174491,0.504219
34,8312,0.350720,2.8527262459390087e-05,0.207292,0.360668
34,8313,0.373333,2.8527262459390087e-05,0.238563,0.346177
34,8314,0.296134,2.8527262459390087e-05,0.174073,0.310702
34,8315,0.301179,2.8527262459390087e-05,0.187455,0.292559
34,8316,0.267015,2.8527262459390087e-05,0.151292,0.295222
34,8317,0.308984,2.8527262459390087e-05,0.186428,0.316112
34,8318,0.264759,2.8527262459390087e-05,0.185237,0.206424
34,8319,0.251496,2.8527262459390087e-05,0.157347,0.240292
34,8320,0.281984,2.8527262459390087e-05,0.169482,0.284669
34,8321,0.340831,2.8527262459390087e-05,0.199096,0.363194
34,8322,0.300075,2.8527262459390087e-05,0.170398,0.328111
34,8323,0.351894,2.8527262459390087e-05,0.249585,0.264899
34,8324,0.300882,2.8527262459390087e-05,0.155177,0.365227
34,8325,0.297933,2.8527262459390087e-05,0.183750,0.294164
34,8326,0.355824,2.8527262459390087e-05,0.232179,0.320542
34,8327,0.278451,2.8527262459390087e-05,0.170731,0.276293
34,8328,0.331507,2.8527262459390087e-05,0.149275,0.451798
34,8329,0.267353,2.8527262459390087e-05,0.167089,0.255582
34,8330,0.311678,2.8527262459390087e-05,0.180133,0.340289
34,8331,0.323612,2.8527262459390087e-05,0.203461,0.309420
34,8332,0.360787,2.8527262459390087e-05,0.238681,0.317255
34,8333,0.304631,2.8527262459390087e-05,0.194355,0.284437
34,8334,0.341331,2.8527262459390087e-05,0.203792,0.352026
34,8335,0.290257,2.8527262459390087e-05,0.148085,0.365401
34,8336,0.218747,2.8527262459390087e-05,0.140368,0.195739
34,8337,0.357644,2.8527262459390087e-05,0.205073,0.393885
34,8338,0.379426,2.8527262459390087e-05,0.216849,0.409553
34,8339,0.319054,2.8527262459390087e-05,0.181911,0.355129
34,8340,0.326320,2.8527262459390087e-05,0.201955,0.321377
34,8341,0.321249,2.8527262459390087e-05,0.182839,0.349975
34,8342,0.491863,2.8527262459390087e-05,0.190674,0.739257
34,8343,0.335240,2.8527262459390087e-05,0.212138,0.313790
34,8344,0.236880,2.8527262459390087e-05,0.133385,0.264381
34,8345,0.295329,2.8527262459390087e-05,0.150800,0.363801
34,8346,0.378740,2.8527262459390087e-05,0.186077,0.490723
34,8347,0.294502,2.8527262459390087e-05,0.162042,0.337379
34,8348,0.365644,2.8527262459390087e-05,0.230221,0.349200
34,8349,0.378670,2.8527262459390087e-05,0.226842,0.388201
34,8350,0.299531,2.8527262459390087e-05,0.163874,0.340190
34,8351,0.347880,2.8527262459390087e-05,0.221539,0.331325
34,8352,0.333866,2.8527262459390087e-05,0.192943,0.357078
34,8353,0.323895,2.8527262459390087e-05,0.190767,0.337044
34,8354,0.263869,2.8527262459390087e-05,0.162353,0.258262
34,8355,0.322447,2.8527262459390087e-05,0.216927,0.272336
34,8356,0.310813,2.8527262459390087e-05,0.194273,0.297518
34,8357,0.394031,2.8527262459390087e-05,0.254527,0.362733
34,8358,0.307612,2.8527262459390087e-05,0.201915,0.274309
34,8359,0.325806,2.8527262459390087e-05,0.199255,0.323968
34,8360,0.331132,2.8527262459390087e-05,0.206297,0.311008
34,8361,0.297974,2.8527262459390087e-05,0.178879,0.303470
34,8362,0.384483,2.8527262459390087e-05,0.213533,0.422887
34,8363,0.372803,2.8527262459390087e-05,0.245021,0.324653
34,8364,0.375999,2.8527262459390087e-05,0.191359,0.455973
34,8365,0.448240,2.8527262459390087e-05,0.171702,0.669838
34,8366,0.351094,2.8527262459390087e-05,0.144561,0.510436
34,8367,0.311777,2.8527262459390087e-05,0.161724,0.380876
34,8368,0.332586,2.8527262459390087e-05,0.210091,0.308860
34,8369,0.359689,2.8527262459390087e-05,0.235906,0.312485
34,8370,0.304850,2.8527262459390087e-05,0.218034,0.226460
34,8371,0.282927,2.8527262459390087e-05,0.165643,0.299854
34,8372,0.287514,2.8527262459390087e-05,0.179513,0.276951
34,8373,0.319796,2.8527262459390087e-05,0.189166,0.337331
34,8374,0.276484,2.8527262459390087e-05,0.171308,0.274255
34,8375,0.280146,2.8527262459390087e-05,0.170326,0.282149
34,8376,0.308488,2.8527262459390087e-05,0.150378,0.391368
34,8377,0.319912,2.8527262459390087e-05,0.185171,0.344087
34,8378,0.302099,2.8527262459390087e-05,0.158854,0.373272
34,8379,0.330133,2.8527262459390087e-05,0.197899,0.335587
34,8380,0.370517,2.8527262459390087e-05,0.243827,0.329907
34,8381,0.282896,2.8527262459390087e-05,0.188108,0.246113
34,8382,0.352897,2.8527262459390087e-05,0.212124,0.363354
34,8383,0.267996,2.8527262459390087e-05,0.157243,0.288945
34,8384,0.258490,2.8527262459390087e-05,0.170593,0.223571
34,8385,0.395598,2.8527262459390087e-05,0.199173,0.494956
34,8386,0.313599,2.8527262459390087e-05,0.193612,0.303824
34,8387,0.356039,2.8527262459390087e-05,0.216333,0.358239
34,8388,0.507744,2.8527262459390087e-05,0.225781,0.703231
34,8389,0.331568,2.8527262459390087e-05,0.194664,0.351078
34,8390,0.281832,2.8527262459390087e-05,0.171832,0.280029
34,8391,0.250512,2.8527262459390087e-05,0.131121,0.305676
34,8392,0.357023,2.8527262459390087e-05,0.175111,0.455831
34,8393,0.271020,2.8527262459390087e-05,0.170316,0.261239
34,8394,0.324496,2.8527262459390087e-05,0.192661,0.330864
34,8395,0.272853,2.8527262459390087e-05,0.176692,0.248334
34,8396,0.397491,2.8527262459390087e-05,0.221388,0.442584
34,8397,0.279586,2.8527262459390087e-05,0.178930,0.260760
34,8398,0.283897,2.8527262459390087e-05,0.166164,0.301831
34,8399,0.186990,2.8527262459390087e-05,0.115922,0.180552
34,8400,0.278526,2.8527262459390087e-05,0.155973,0.310487
34,8401,0.400890,2.8527262459390087e-05,0.220664,0.455760
34,8402,0.353635,2.8527262459390087e-05,0.230465,0.320587
34,8403,0.338132,2.8527262459390087e-05,0.196227,0.359415
34,8404,0.287396,2.8527262459390087e-05,0.176336,0.285200
34,8405,0.389159,2.8527262459390087e-05,0.255469,0.349312
34,8406,0.337069,2.8527262459390087e-05,0.195346,0.367404
34,8407,0.319621,2.8527262459390087e-05,0.192932,0.330195
34,8408,0.276221,2.8527262459390087e-05,0.154096,0.311614
34,8409,0.295374,2.8527262459390087e-05,0.180994,0.295520
34,8410,0.280037,2.8527262459390087e-05,0.182775,0.249308
34,8411,0.405077,2.8527262459390087e-05,0.215270,0.478576
34,8412,0.418221,2.8527262459390087e-05,0.290198,0.331084
34,8413,0.297882,2.8527262459390087e-05,0.197125,0.261548
34,8414,0.302631,2.8527262459390087e-05,0.220852,0.216341
34,8415,0.498420,2.8527262459390087e-05,0.247378,0.621775
34,8416,0.367988,2.8527262459390087e-05,0.233453,0.353613
34,8417,0.324705,2.8527262459390087e-05,0.205242,0.311826
34,8418,0.442014,2.8527262459390087e-05,0.238816,0.515507
34,8419,0.275732,2.8527262459390087e-05,0.193147,0.209053
34,8420,0.281432,2.8527262459390087e-05,0.192125,0.227854
34,8421,0.262698,2.8527262459390087e-05,0.159445,0.263839
34,8422,0.274518,2.8527262459390087e-05,0.165665,0.275959
34,8423,0.294119,2.8527262459390087e-05,0.180096,0.293105
34,8424,0.256687,2.8527262459390087e-05,0.151037,0.270160
34,8425,0.365253,2.8527262459390087e-05,0.183487,0.452198
34,8426,0.440742,2.8527262459390087e-05,0.220995,0.548461
34,8427,0.296877,2.8527262459390087e-05,0.179012,0.294508
34,8428,0.323069,2.8527262459390087e-05,0.208204,0.295586
34,8429,0.318239,2.8527262459390087e-05,0.206428,0.287410
34,8430,0.349670,2.8527262459390087e-05,0.218146,0.342765
34,8431,0.276316,2.8527262459390087e-05,0.163822,0.290793
34,8432,0.360562,2.8527262459390087e-05,0.234174,0.332625
34,8433,0.332974,2.8527262459390087e-05,0.188561,0.370223
34,8434,0.367475,2.8527262459390087e-05,0.181371,0.471918
34,8435,0.309372,2.8527262459390087e-05,0.202285,0.276316
34,8436,0.234498,2.8527262459390087e-05,0.120757,0.285937
34,8437,0.326900,2.8527262459390087e-05,0.189600,0.351322
34,8438,0.266996,2.8527262459390087e-05,0.171015,0.246045
34,8439,0.308012,2.8527262459390087e-05,0.215598,0.239517
34,8440,0.350169,2.8527262459390087e-05,0.219954,0.334533
34,8441,0.321157,2.8527262459390087e-05,0.208181,0.291486
34,8442,0.380485,2.8527262459390087e-05,0.187146,0.484566
34,8443,0.404722,2.8527262459390087e-05,0.220452,0.465006
34,8444,0.284443,2.8527262459390087e-05,0.193043,0.237077
34,8445,0.484423,2.8527262459390087e-05,0.276592,0.524055
34,8446,0.306405,2.8527262459390087e-05,0.172775,0.341435
34,8447,0.313681,2.8527262459390087e-05,0.149889,0.415464
34,8448,0.274299,2.8527262459390087e-05,0.162447,0.283808
34,8449,0.257624,2.8527262459390087e-05,0.168234,0.226128
34,8450,0.337504,2.8527262459390087e-05,0.169090,0.423155
34,8451,0.343622,2.8527262459390087e-05,0.228728,0.292573
34,8452,0.364830,2.8527262459390087e-05,0.193058,0.429100
34,8453,0.317131,2.8527262459390087e-05,0.181538,0.344548
34,8454,0.375140,2.8527262459390087e-05,0.172116,0.505924
34,8455,0.358295,2.8527262459390087e-05,0.211692,0.380506
34,8456,0.239511,2.8527262459390087e-05,0.140199,0.254375
34,8457,0.347632,2.8527262459390087e-05,0.246874,0.265391
34,8458,0.344190,2.8527262459390087e-05,0.218509,0.325010
34,8459,0.373230,2.8527262459390087e-05,0.179129,0.490531
34,8460,0.413813,2.8527262459390087e-05,0.208516,0.511693
34,8461,0.314780,2.8527262459390087e-05,0.205940,0.284196
34,8462,0.313008,2.8527262459390087e-05,0.213588,0.256609
34,8463,0.352881,2.8527262459390087e-05,0.219982,0.342264
34,8464,0.305843,2.8527262459390087e-05,0.185049,0.310930
34,8465,0.329536,2.8527262459390087e-05,0.230882,0.258431
34,8466,0.294650,2.8527262459390087e-05,0.157618,0.351712
34,8467,0.295413,2.8527262459390087e-05,0.176078,0.310884
34,8468,0.314231,2.8527262459390087e-05,0.187126,0.328900
34,8469,0.301005,2.8527262459390087e-05,0.195231,0.271394
34,8470,0.411379,2.8527262459390087e-05,0.212157,0.502784
35,8471,0.371798,2.8407405920259036e-05,0.240250,0.338271
35,8472,0.223486,2.8407405920259036e-05,0.122210,0.254662
35,8473,0.286316,2.8407405920259036e-05,0.181909,0.270886
35,8474,0.293708,2.8407405920259036e-05,0.174967,0.307960
35,8475,0.352733,2.8407405920259036e-05,0.246048,0.276685
35,8476,0.352353,2.8407405920259036e-05,0.150401,0.505481
35,8477,0.315536,2.8407405920259036e-05,0.203114,0.289298
35,8478,0.353092,2.8407405920259036e-05,0.232090,0.311504
35,8479,0.329553,2.8407405920259036e-05,0.205825,0.315858
35,8480,0.269859,2.8407405920259036e-05,0.155076,0.285674
35,8481,0.286463,2.8407405920259036e-05,0.200037,0.222788
35,8482,0.448098,2.8407405920259036e-05,0.175488,0.678457
35,8483,0.352334,2.8407405920259036e-05,0.192723,0.401713
35,8484,0.281232,2.8407405920259036e-05,0.174717,0.274562
35,8485,0.456062,2.8407405920259036e-05,0.241119,0.547721
35,8486,0.366159,2.8407405920259036e-05,0.207970,0.408441
35,8487,0.327042,2.8407405920259036e-05,0.206316,0.314937
35,8488,0.305038,2.8407405920259036e-05,0.188484,0.302257
35,8489,0.316898,2.8407405920259036e-05,0.175271,0.360550
35,8490,0.391799,2.8407405920259036e-05,0.166855,0.559479
35,8491,0.408579,2.8407405920259036e-05,0.215144,0.483371
35,8492,0.442841,2.8407405920259036e-05,0.237719,0.512075
35,8493,0.390963,2.8407405920259036e-05,0.219230,0.435555
35,8494,0.250474,2.8407405920259036e-05,0.154186,0.246367
35,8495,0.397710,2.8407405920259036e-05,0.199942,0.492337
35,8496,0.423148,2.8407405920259036e-05,0.224955,0.494861
35,8497,0.340316,2.8407405920259036e-05,0.180770,0.406351
35,8498,0.297078,2.8407405920259036e-05,0.162135,0.347616
35,8499,0.304629,2.8407405920259036e-05,0.168008,0.349678
35,8500,0.378195,2.8407405920259036e-05,0.261968,0.307764
35,8501,0.297799,2.8407405920259036e-05,0.180181,0.304692
35,8502,0.351136,2.8407405920259036e-05,0.231542,0.308725
35,8503,0.314803,2.8407405920259036e-05,0.184486,0.327680
35,8504,0.299422,2.8407405920259036e-05,0.195400,0.265349
35,8505,0.342639,2.8407405920259036e-05,0.200725,0.367009
35,8506,0.342514,2.8407405920259036e-05,0.175164,0.429240
35,8507,0.355242,2.8407405920259036e-05,0.207311,0.382928
35,8508,0.359805,2.8407405920259036e-05,0.196217,0.420228
35,8509,0.425469,2.8407405920259036e-05,0.173083,0.639343
35,8510,0.310163,2.8407405920259036e-05,0.182008,0.317424
35,8511,0.267501,2.8407405920259036e-05,0.171317,0.247229
35,8512,0.335657,2.8407405920259036e-05,0.229379,0.272113
35,8513,0.349168,2.8407405920259036e-05,0.212477,0.353732
35,8514,0.399744,2.8407405920259036e-05,0.217410,0.464450
35,8515,0.378396,2.8407405920259036e-05,0.222837,0.404787
35,8516,0.473529,2.8407405920259036e-05,0.232086,0.607873
35,8517,0.331806,2.8407405920259036e-05,0.205230,0.332441
35,8518,0.357501,2.8407405920259036e-05,0.186005,0.439296
35,8519,0.281408,2.8407405920259036e-05,0.187966,0.240857
35,8520,0.313056,2.8407405920259036e-05,0.179701,0.338106
35,8521,0.288518,2.8407405920259036e-05,0.176524,0.287402
35,8522,0.324404,2.8407405920259036e-05,0.180238,0.368062
35,8523,0.297573,2.8407405920259036e-05,0.177711,0.307613
35,8524,0.386288,2.8407405920259036e-05,0.204628,0.452664
35,8525,0.308375,2.8407405920259036e-05,0.201376,0.276481
35,8526,0.300088,2.8407405920259036e-05,0.219473,0.212321
35,8527,0.264437,2.8407405920259036e-05,0.168793,0.248365
35,8528,0.323082,2.8407405920259036e-05,0.190643,0.337133
35,8529,0.260403,2.8407405920259036e-05,0.162328,0.253475
35,8530,0.414662,2.8407405920259036e-05,0.189415,0.565722
35,8531,0.267528,2.8407405920259036e-05,0.165271,0.255694
35,8532,0.363877,2.8407405920259036e-05,0.225440,0.352868
35,8533,0.236070,2.8407405920259036e-05,0.147747,0.224166
35,8534,0.300765,2.8407405920259036e-05,0.176432,0.309844
35,8535,0.307753,2.8407405920259036e-05,0.186325,0.311551
35,8536,0.447480,2.8407405920259036e-05,0.253435,0.480213
35,8537,0.270346,2.8407405920259036e-05,0.185941,0.222035
35,8538,0.273886,2.8407405920259036e-05,0.185150,0.228018
35,8539,0.317246,2.8407405920259036e-05,0.214906,0.268532
35,8540,0.321680,2.8407405920259036e-05,0.181624,0.357910
35,8541,0.334459,2.8407405920259036e-05,0.175997,0.400830
35,8542,0.408316,2.8407405920259036e-05,0.193423,0.548882
35,8543,0.289657,2.8407405920259036e-05,0.191840,0.251214
35,8544,0.253612,2.8407405920259036e-05,0.156833,0.247641
35,8545,0.347307,2.8407405920259036e-05,0.197748,0.378952
35,8546,0.367614,2.8407405920259036e-05,0.227759,0.352509
35,8547,0.327439,2.8407405920259036e-05,0.190064,0.347814
35,8548,0.299440,2.8407405920259036e-05,0.194028,0.272505
35,8549,0.389798,2.8407405920259036e-05,0.190138,0.506830
35,8550,0.344988,2.8407405920259036e-05,0.203838,0.353816
35,8551,0.313096,2.8407405920259036e-05,0.199285,0.292777
35,8552,0.290680,2.8407405920259036e-05,0.167418,0.315771
35,8553,0.271796,2.8407405920259036e-05,0.172751,0.254749
35,8554,0.316716,2.8407405920259036e-05,0.193645,0.315863
35,8555,0.309748,2.8407405920259036e-05,0.192418,0.302236
35,8556,0.350489,2.8407405920259036e-05,0.201889,0.379750
35,8557,0.367601,2.8407405920259036e-05,0.228446,0.359641
35,8558,0.351149,2.8407405920259036e-05,0.207878,0.365154
35,8559,0.247470,2.8407405920259036e-05,0.161423,0.219887
35,8560,0.348157,2.8407405920259036e-05,0.229918,0.305464
35,8561,0.324451,2.8407405920259036e-05,0.202052,0.311629
35,8562,0.290377,2.8407405920259036e-05,0.197178,0.241757
35,8563,0.279706,2.8407405920259036e-05,0.162290,0.298074
35,8564,0.292830,2.8407405920259036e-05,0.204162,0.230682
35,8565,0.281945,2.8407405920259036e-05,0.137989,0.360595
35,8566,0.396930,2.8407405920259036e-05,0.190671,0.511754
35,8567,0.361222,2.8407405920259036e-05,0.217105,0.370916
35,8568,0.327843,2.8407405920259036e-05,0.192729,0.345803
35,8569,0.424504,2.8407405920259036e-05,0.228453,0.496374
35,8570,0.323648,2.8407405920259036e-05,0.192119,0.342836
35,8571,0.418840,2.8407405920259036e-05,0.274134,0.374386
35,8572,0.279367,2.8407405920259036e-05,0.150295,0.324907
35,8573,0.334778,2.8407405920259036e-05,0.203862,0.341507
35,8574,0.250501,2.8407405920259036e-05,0.165663,0.219616
35,8575,0.374479,2.8407405920259036e-05,0.172253,0.507892
35,8576,0.372109,2.8407405920259036e-05,0.195306,0.445109
35,8577,0.369345,2.8407405920259036e-05,0.241660,0.333098
35,8578,0.378544,2.8407405920259036e-05,0.167297,0.532225
35,8579,0.324316,2.8407405920259036e-05,0.234690,0.231579
35,8580,0.288325,2.8407405920259036e-05,0.162346,0.315531
35,8581,0.302502,2.8407405920259036e-05,0.181879,0.308217
35,8582,0.308394,2.8407405920259036e-05,0.177634,0.330306
35,8583,0.312838,2.8407405920259036e-05,0.217657,0.246175
35,8584,0.349986,2.8407405920259036e-05,0.188579,0.408748
35,8585,0.364862,2.8407405920259036e-05,0.222734,0.369718
35,8586,0.413396,2.8407405920259036e-05,0.200121,0.533301
35,8587,0.311017,2.8407405920259036e-05,0.183174,0.324674
35,8588,0.322504,2.8407405920259036e-05,0.212474,0.286720
35,8589,0.369201,2.8407405920259036e-05,0.227548,0.362905
35,8590,0.336100,2.8407405920259036e-05,0.195053,0.363892
35,8591,0.341185,2.8407405920259036e-05,0.200673,0.361367
35,8592,0.308063,2.8407405920259036e-05,0.175642,0.340588
35,8593,0.364755,2.8407405920259036e-05,0.233510,0.339218
35,8594,0.330000,2.8407405920259036e-05,0.189722,0.355405
35,8595,0.352975,2.8407405920259036e-05,0.225893,0.328639
35,8596,0.283764,2.8407405920259036e-05,0.149964,0.344830
35,8597,0.330241,2.8407405920259036e-05,0.210826,0.311373
35,8598,0.247967,2.8407405920259036e-05,0.156074,0.234695
35,8599,0.410316,2.8407405920259036e-05,0.147317,0.658553
35,8600,0.391465,2.8407405920259036e-05,0.216514,0.438651
35,8601,0.359994,2.8407405920259036e-05,0.243590,0.301028
35,8602,0.364946,2.8407405920259036e-05,0.245413,0.308646
35,8603,0.268996,2.8407405920259036e-05,0.168226,0.259093
35,8604,0.330837,2.8407405920259036e-05,0.210273,0.309390
35,8605,0.326513,2.8407405920259036e-05,0.219686,0.272069
35,8606,0.269344,2.8407405920259036e-05,0.180447,0.231362
35,8607,0.340794,2.8407405920259036e-05,0.193099,0.379338
35,8608,0.368969,2.8407405920259036e-05,0.242635,0.327361
35,8609,0.505902,2.8407405920259036e-05,0.207119,0.736221
35,8610,0.371333,2.8407405920259036e-05,0.229662,0.365247
35,8611,0.353982,2.8407405920259036e-05,0.260595,0.242871
35,8612,0.326224,2.8407405920259036e-05,0.212977,0.291738
35,8613,0.331905,2.8407405920259036e-05,0.191708,0.361590
35,8614,0.447496,2.8407405920259036e-05,0.206997,0.598810
35,8615,0.418001,2.8407405920259036e-05,0.236410,0.450470
35,8616,0.339387,2.8407405920259036e-05,0.218573,0.306446
35,8617,0.362109,2.8407405920259036e-05,0.192822,0.417084
35,8618,0.303980,2.8407405920259036e-05,0.191174,0.288370
35,8619,0.285227,2.8407405920259036e-05,0.127571,0.399409
35,8620,0.291467,2.8407405920259036e-05,0.196464,0.245514
35,8621,0.361810,2.8407405920259036e-05,0.204907,0.399563
35,8622,0.396258,2.8407405920259036e-05,0.229311,0.423715
35,8623,0.391232,2.8407405920259036e-05,0.222173,0.428921
35,8624,0.305483,2.8407405920259036e-05,0.204099,0.264322
35,8625,0.278840,2.8407405920259036e-05,0.186438,0.243801
35,8626,0.351583,2.8407405920259036e-05,0.197458,0.392750
35,8627,0.327863,2.8407405920259036e-05,0.166317,0.397522
35,8628,0.355208,2.8407405920259036e-05,0.164492,0.478381
35,8629,0.333151,2.8407405920259036e-05,0.207574,0.325182
35,8630,0.323553,2.8407405920259036e-05,0.188650,0.341416
35,8631,0.443419,2.8407405920259036e-05,0.199975,0.612378
35,8632,0.324159,2.8407405920259036e-05,0.219786,0.273443
35,8633,0.324186,2.8407405920259036e-05,0.168865,0.396417
35,8634,0.362861,2.8407405920259036e-05,0.210192,0.387010
35,8635,0.345394,2.8407405920259036e-05,0.208818,0.350887
35,8636,0.338768,2.8407405920259036e-05,0.179050,0.400312
35,8637,0.455853,2.8407405920259036e-05,0.184519,0.667430
