Epoch,Step,Loss,LR,DiffTarget,X0Target
23,5576,0.479399,2.931470407401024e-05,0.236240,0.621311
23,5577,0.324373,2.931470407401024e-05,0.216518,0.276984
23,5578,0.334408,2.931470407401024e-05,0.228942,0.273808
23,5579,0.396105,2.931470407401024e-05,0.252225,0.375128
23,5580,0.298798,2.931470407401024e-05,0.183377,0.302569
23,5581,0.328270,2.931470407401024e-05,0.215100,0.300848
23,5582,0.324479,2.931470407401024e-05,0.146047,0.450149
23,5583,0.323885,2.931470407401024e-05,0.191373,0.344221
23,5584,0.287472,2.931470407401024e-05,0.192652,0.251538
23,5585,0.304624,2.931470407401024e-05,0.180897,0.317127
23,5586,0.349086,2.931470407401024e-05,0.197455,0.384624
23,5587,0.315778,2.931470407401024e-05,0.200759,0.296420
23,5588,0.330761,2.931470407401024e-05,0.181626,0.380123
23,5589,0.337308,2.931470407401024e-05,0.213002,0.317052
23,5590,0.303293,2.931470407401024e-05,0.212422,0.240817
23,5591,0.232655,2.931470407401024e-05,0.137116,0.248750
23,5592,0.339834,2.931470407401024e-05,0.214042,0.327089
23,5593,0.354770,2.931470407401024e-05,0.213147,0.374301
23,5594,0.338577,2.931470407401024e-05,0.238610,0.267288
23,5595,0.312380,2.931470407401024e-05,0.200711,0.294045
23,5596,0.328017,2.931470407401024e-05,0.192189,0.347404
23,5597,0.278446,2.931470407401024e-05,0.149947,0.324588
23,5598,0.286593,2.931470407401024e-05,0.173342,0.283972
23,5599,0.372080,2.931470407401024e-05,0.250660,0.315983
23,5600,0.380681,2.931470407401024e-05,0.178482,0.516387
23,5601,0.355105,2.931470407401024e-05,0.246636,0.279577
23,5602,0.335939,2.931470407401024e-05,0.205823,0.345984
23,5603,0.387774,2.931470407401024e-05,0.213365,0.453921
23,5604,0.294991,2.931470407401024e-05,0.196025,0.260084
23,5605,0.318367,2.931470407401024e-05,0.215212,0.265858
23,5606,0.275100,2.931470407401024e-05,0.165611,0.277444
23,5607,0.374773,2.931470407401024e-05,0.234423,0.361039
23,5608,0.321424,2.931470407401024e-05,0.197909,0.312489
23,5609,0.309324,2.931470407401024e-05,0.194691,0.292183
23,5610,0.319260,2.931470407401024e-05,0.187715,0.337357
23,5611,0.330738,2.931470407401024e-05,0.169747,0.400633
23,5612,0.319688,2.931470407401024e-05,0.202218,0.313868
23,5613,0.365815,2.931470407401024e-05,0.219066,0.383865
23,5614,0.370613,2.931470407401024e-05,0.195659,0.449946
23,5615,0.372285,2.931470407401024e-05,0.230059,0.368026
23,5616,0.324154,2.931470407401024e-05,0.213675,0.285593
23,5617,0.344426,2.931470407401024e-05,0.202266,0.363949
23,5618,0.323907,2.931470407401024e-05,0.170676,0.388943
23,5619,0.284524,2.931470407401024e-05,0.143530,0.357382
23,5620,0.305155,2.931470407401024e-05,0.175538,0.326852
23,5621,0.376269,2.931470407401024e-05,0.210924,0.423864
23,5622,0.370780,2.931470407401024e-05,0.233115,0.360990
23,5623,0.365336,2.931470407401024e-05,0.229265,0.352972
23,5624,0.479150,2.931470407401024e-05,0.203339,0.690478
23,5625,0.345022,2.931470407401024e-05,0.201606,0.370503
23,5626,0.248338,2.931470407401024e-05,0.145799,0.262347
23,5627,0.257154,2.931470407401024e-05,0.169195,0.228677
23,5628,0.295454,2.931470407401024e-05,0.208441,0.223733
23,5629,0.343241,2.931470407401024e-05,0.162223,0.463166
23,5630,0.338081,2.931470407401024e-05,0.177989,0.398396
23,5631,0.398034,2.931470407401024e-05,0.228713,0.434249
23,5632,0.352087,2.931470407401024e-05,0.207122,0.376352
23,5633,0.326504,2.931470407401024e-05,0.196651,0.333772
23,5634,0.290490,2.931470407401024e-05,0.193485,0.253250
23,5635,0.317500,2.931470407401024e-05,0.211240,0.273882
23,5636,0.399541,2.931470407401024e-05,0.209563,0.482073
23,5637,0.342840,2.931470407401024e-05,0.232545,0.284450
23,5638,0.356690,2.931470407401024e-05,0.231921,0.319488
23,5639,0.295188,2.931470407401024e-05,0.181966,0.292612
23,5640,0.406282,2.931470407401024e-05,0.168551,0.601000
23,5641,0.299479,2.931470407401024e-05,0.197552,0.262612
23,5642,0.374048,2.931470407401024e-05,0.226890,0.381277
23,5643,0.288098,2.931470407401024e-05,0.160296,0.328625
23,5644,0.372819,2.931470407401024e-05,0.169625,0.503035
23,5645,0.357793,2.931470407401024e-05,0.208516,0.376270
23,5646,0.327010,2.931470407401024e-05,0.179332,0.373811
23,5647,0.287623,2.931470407401024e-05,0.180705,0.272818
23,5648,0.486705,2.931470407401024e-05,0.236313,0.636553
23,5649,0.446348,2.931470407401024e-05,0.207209,0.596550
23,5650,0.345561,2.931470407401024e-05,0.191384,0.402168
23,5651,0.281485,2.931470407401024e-05,0.176139,0.275539
23,5652,0.352618,2.931470407401024e-05,0.190807,0.420717
23,5653,0.306639,2.931470407401024e-05,0.178271,0.333085
23,5654,0.331712,2.931470407401024e-05,0.189043,0.364397
23,5655,0.349095,2.931470407401024e-05,0.183452,0.419215
23,5656,0.395689,2.931470407401024e-05,0.173712,0.566384
23,5657,0.327619,2.931470407401024e-05,0.174503,0.394207
23,5658,0.315953,2.931470407401024e-05,0.193753,0.317588
23,5659,0.347190,2.931470407401024e-05,0.249648,0.256133
23,5660,0.364275,2.931470407401024e-05,0.175843,0.488697
23,5661,0.320898,2.931470407401024e-05,0.198954,0.327448
23,5662,0.315374,2.931470407401024e-05,0.224799,0.237231
23,5663,0.367729,2.931470407401024e-05,0.163715,0.508265
23,5664,0.303320,2.931470407401024e-05,0.179500,0.319279
23,5665,0.334596,2.931470407401024e-05,0.225741,0.280508
23,5666,0.270185,2.931470407401024e-05,0.153200,0.296185
23,5667,0.292832,2.931470407401024e-05,0.198125,0.244484
23,5668,0.267996,2.931470407401024e-05,0.150516,0.301592
23,5669,0.323259,2.931470407401024e-05,0.166440,0.395404
23,5670,0.345591,2.931470407401024e-05,0.217464,0.332167
23,5671,0.384713,2.931470407401024e-05,0.219399,0.427774
23,5672,0.283672,2.931470407401024e-05,0.179476,0.272444
23,5673,0.274254,2.931470407401024e-05,0.186223,0.230941
23,5674,0.373382,2.931470407401024e-05,0.231653,0.367010
23,5675,0.458604,2.931470407401024e-05,0.313185,0.379999
23,5676,0.364516,2.931470407401024e-05,0.224329,0.365328
23,5677,0.268443,2.931470407401024e-05,0.144121,0.314043
23,5678,0.314891,2.931470407401024e-05,0.164213,0.375696
23,5679,0.318672,2.931470407401024e-05,0.197596,0.310143
23,5680,0.320090,2.931470407401024e-05,0.179719,0.358174
23,5681,0.402352,2.931470407401024e-05,0.184472,0.544769
23,5682,0.475760,2.931470407401024e-05,0.224879,0.633695
23,5683,0.357936,2.931470407401024e-05,0.234267,0.319844
23,5684,0.371647,2.931470407401024e-05,0.200557,0.439137
23,5685,0.374212,2.931470407401024e-05,0.224427,0.385808
23,5686,0.359492,2.931470407401024e-05,0.205135,0.389418
23,5687,0.355688,2.931470407401024e-05,0.181053,0.441862
23,5688,0.354904,2.931470407401024e-05,0.221917,0.343052
23,5689,0.346700,2.931470407401024e-05,0.201424,0.373320
23,5690,0.355455,2.931470407401024e-05,0.217794,0.354086
23,5691,0.392149,2.931470407401024e-05,0.197281,0.495025
23,5692,0.327091,2.931470407401024e-05,0.186246,0.362006
23,5693,0.342527,2.931470407401024e-05,0.229642,0.294787
23,5694,0.269421,2.931470407401024e-05,0.153419,0.294887
23,5695,0.316881,2.931470407401024e-05,0.189854,0.328264
23,5696,0.321293,2.931470407401024e-05,0.156177,0.417262
23,5697,0.368937,2.931470407401024e-05,0.213248,0.392189
23,5698,0.290301,2.931470407401024e-05,0.188478,0.262791
23,5699,0.373890,2.931470407401024e-05,0.255113,0.310857
23,5700,0.285268,2.931470407401024e-05,0.205258,0.209981
23,5701,0.339641,2.931470407401024e-05,0.191532,0.382209
23,5702,0.176052,2.931470407401024e-05,0.109706,0.169052
23,5703,0.339777,2.931470407401024e-05,0.197398,0.371152
23,5704,0.274768,2.931470407401024e-05,0.185590,0.228806
23,5705,0.419856,2.931470407401024e-05,0.196946,0.568540
23,5706,0.412075,2.931470407401024e-05,0.267368,0.374755
23,5707,0.315182,2.931470407401024e-05,0.196845,0.304766
23,5708,0.303218,2.931470407401024e-05,0.190471,0.294834
23,5709,0.316119,2.931470407401024e-05,0.209468,0.275776
23,5710,0.343902,2.931470407401024e-05,0.212237,0.338146
23,5711,0.287542,2.931470407401024e-05,0.182248,0.268315
23,5712,0.305216,2.931470407401024e-05,0.174224,0.334560
23,5713,0.350668,2.931470407401024e-05,0.227484,0.321169
23,5714,0.405026,2.931470407401024e-05,0.219330,0.472189
23,5715,0.337557,2.931470407401024e-05,0.224915,0.297425
23,5716,0.343797,2.931470407401024e-05,0.211705,0.345231
23,5717,0.226828,2.931470407401024e-05,0.140729,0.226068
23,5718,0.310752,2.931470407401024e-05,0.145973,0.416000
23,5719,0.250608,2.931470407401024e-05,0.153964,0.246160
23,5720,0.288019,2.931470407401024e-05,0.182640,0.271165
23,5721,0.438199,2.931470407401024e-05,0.194654,0.612471
23,5722,0.352004,2.931470407401024e-05,0.156698,0.484244
23,5723,0.379749,2.931470407401024e-05,0.164521,0.542000
23,5724,0.293724,2.931470407401024e-05,0.161911,0.334927
23,5725,0.345762,2.931470407401024e-05,0.180532,0.411859
23,5726,0.306334,2.931470407401024e-05,0.191027,0.296326
23,5727,0.408115,2.931470407401024e-05,0.214612,0.493216
23,5728,0.371142,2.931470407401024e-05,0.236455,0.349796
23,5729,0.356167,2.931470407401024e-05,0.222341,0.349213
23,5730,0.315446,2.931470407401024e-05,0.174594,0.361611
23,5731,0.365405,2.931470407401024e-05,0.169341,0.502068
23,5732,0.342539,2.931470407401024e-05,0.234689,0.283190
23,5733,0.257206,2.931470407401024e-05,0.159059,0.256284
23,5734,0.279201,2.931470407401024e-05,0.169887,0.285295
23,5735,0.337893,2.931470407401024e-05,0.184252,0.389230
23,5736,0.320205,2.931470407401024e-05,0.205764,0.296064
23,5737,0.297199,2.931470407401024e-05,0.212124,0.223186
23,5738,0.391066,2.931470407401024e-05,0.207272,0.470733
23,5739,0.333051,2.931470407401024e-05,0.198675,0.348557
23,5740,0.248936,2.931470407401024e-05,0.160169,0.228555
23,5741,0.379662,2.931470407401024e-05,0.217801,0.418689
23,5742,0.350120,2.931470407401024e-05,0.223904,0.328270
23,5743,0.334938,2.931470407401024e-05,0.191167,0.370008
23,5744,0.351031,2.931470407401024e-05,0.241812,0.288128
23,5745,0.373113,2.931470407401024e-05,0.202407,0.434450
23,5746,0.300109,2.931470407401024e-05,0.201168,0.252970
23,5747,0.303992,2.931470407401024e-05,0.216752,0.226691
23,5748,0.329841,2.931470407401024e-05,0.191501,0.355351
23,5749,0.308508,2.931470407401024e-05,0.159623,0.385862
23,5750,0.332473,2.931470407401024e-05,0.183717,0.386512
23,5751,0.384941,2.931470407401024e-05,0.193250,0.495771
23,5752,0.240951,2.931470407401024e-05,0.155068,0.222374
23,5753,0.342293,2.931470407401024e-05,0.218774,0.319116
23,5754,0.403292,2.931470407401024e-05,0.245557,0.412572
23,5755,0.493531,2.931470407401024e-05,0.212962,0.701250
23,5756,0.366034,2.931470407401024e-05,0.198860,0.435747
23,5757,0.328985,2.931470407401024e-05,0.165772,0.412185
23,5758,0.369887,2.931470407401024e-05,0.227296,0.362920
23,5759,0.424093,2.931470407401024e-05,0.185803,0.596283
23,5760,0.293902,2.931470407401024e-05,0.198302,0.245175
23,5761,0.370580,2.931470407401024e-05,0.189928,0.454797
23,5762,0.292938,2.931470407401024e-05,0.177447,0.295319
23,5763,0.332055,2.931470407401024e-05,0.218495,0.300806
23,5764,0.428571,2.931470407401024e-05,0.206007,0.558695
23,5765,0.365614,2.931470407401024e-05,0.220419,0.371783
23,5766,0.383096,2.931470407401024e-05,0.214781,0.424767
23,5767,0.348759,2.931470407401024e-05,0.179772,0.429959
23,5768,0.388558,2.931470407401024e-05,0.250118,0.356849
23,5769,0.365278,2.931470407401024e-05,0.227684,0.357224
23,5770,0.337827,2.931470407401024e-05,0.187633,0.389116
23,5771,0.332292,2.931470407401024e-05,0.187281,0.380475
23,5772,0.360481,2.931470407401024e-05,0.175224,0.462278
23,5773,0.372380,2.931470407401024e-05,0.199227,0.450197
23,5774,0.289101,2.931470407401024e-05,0.142444,0.379363
23,5775,0.321630,2.931470407401024e-05,0.183077,0.360579
23,5776,0.430243,2.931470407401024e-05,0.233153,0.496858
23,5777,0.366154,2.931470407401024e-05,0.227980,0.357194
23,5778,0.369549,2.931470407401024e-05,0.185234,0.470344
23,5779,0.265829,2.931470407401024e-05,0.167420,0.255705
23,5780,0.338602,2.931470407401024e-05,0.205229,0.343677
23,5781,0.337498,2.931470407401024e-05,0.194825,0.374332
23,5782,0.323928,2.931470407401024e-05,0.194946,0.334685
23,5783,0.327160,2.931470407401024e-05,0.183186,0.377825
23,5784,0.288378,2.931470407401024e-05,0.180583,0.283016
23,5785,0.293689,2.931470407401024e-05,0.184398,0.285802
23,5786,0.430535,2.931470407401024e-05,0.157463,0.686047
23,5787,0.386767,2.931470407401024e-05,0.255266,0.342223
23,5788,0.372480,2.931470407401024e-05,0.247491,0.326903
23,5789,0.294561,2.931470407401024e-05,0.192707,0.265850
23,5790,0.441023,2.931470407401024e-05,0.246162,0.496075
23,5791,0.450751,2.931470407401024e-05,0.219135,0.597702
23,5792,0.339219,2.931470407401024e-05,0.210056,0.338680
23,5793,0.344442,2.931470407401024e-05,0.245453,0.266627
23,5794,0.297465,2.931470407401024e-05,0.205700,0.239794
23,5795,0.436922,2.931470407401024e-05,0.227936,0.525989
23,5796,0.290081,2.931470407401024e-05,0.162907,0.328744
23,5797,0.424587,2.931470407401024e-05,0.203198,0.557985
23,5798,0.281356,2.931470407401024e-05,0.158911,0.309755
23,5799,0.295093,2.931470407401024e-05,0.192182,0.263218
23,5800,0.281045,2.931470407401024e-05,0.176079,0.272929
23,5801,0.373990,2.931470407401024e-05,0.198857,0.453849
23,5802,0.383774,2.931470407401024e-05,0.228115,0.405237
23,5803,0.299204,2.931470407401024e-05,0.174619,0.322954
23,5804,0.314455,2.931470407401024e-05,0.189981,0.329388
23,5805,0.301265,2.931470407401024e-05,0.141884,0.414881
23,5806,0.240102,2.931470407401024e-05,0.139004,0.259914
23,5807,0.333155,2.931470407401024e-05,0.139783,0.490788
23,5808,0.387145,2.931470407401024e-05,0.265036,0.317394
24,5809,0.290392,2.923179035742025e-05,0.169964,0.307901
24,5810,0.284208,2.923179035742025e-05,0.194635,0.234912
24,5811,0.334198,2.923179035742025e-05,0.209253,0.327209
24,5812,0.384466,2.923179035742025e-05,0.214273,0.440810
24,5813,0.256897,2.923179035742025e-05,0.145900,0.292083
24,5814,0.369747,2.923179035742025e-05,0.248746,0.318825
24,5815,0.273285,2.923179035742025e-05,0.187624,0.220802
24,5816,0.340407,2.923179035742025e-05,0.238140,0.266260
24,5817,0.368767,2.923179035742025e-05,0.166162,0.504915
24,5818,0.340980,2.923179035742025e-05,0.162696,0.449654
24,5819,0.339071,2.923179035742025e-05,0.221620,0.301563
24,5820,0.387983,2.923179035742025e-05,0.262646,0.324363
24,5821,0.308481,2.923179035742025e-05,0.172781,0.349166
24,5822,0.363550,2.923179035742025e-05,0.214406,0.379446
24,5823,0.445696,2.923179035742025e-05,0.238224,0.526517
24,5824,0.366553,2.923179035742025e-05,0.204011,0.411036
24,5825,0.333803,2.923179035742025e-05,0.206693,0.331035
24,5826,0.404941,2.923179035742025e-05,0.196325,0.521975
24,5827,0.303414,2.923179035742025e-05,0.192689,0.289153
24,5828,0.510100,2.923179035742025e-05,0.222949,0.718608
24,5829,0.429624,2.923179035742025e-05,0.227744,0.507512
24,5830,0.333750,2.923179035742025e-05,0.193021,0.359019
24,5831,0.291850,2.923179035742025e-05,0.170749,0.311168
24,5832,0.320166,2.923179035742025e-05,0.172821,0.373808
24,5833,0.342003,2.923179035742025e-05,0.222294,0.319484
24,5834,0.368178,2.923179035742025e-05,0.222920,0.379790
24,5835,0.330026,2.923179035742025e-05,0.207622,0.315286
24,5836,0.316005,2.923179035742025e-05,0.212120,0.270894
24,5837,0.339654,2.923179035742025e-05,0.206080,0.351579
24,5838,0.350235,2.923179035742025e-05,0.188536,0.411026
24,5839,0.402255,2.923179035742025e-05,0.201463,0.505257
24,5840,0.355257,2.923179035742025e-05,0.217368,0.354128
24,5841,0.280492,2.923179035742025e-05,0.189759,0.238860
24,5842,0.393333,2.923179035742025e-05,0.154160,0.594140
24,5843,0.335312,2.923179035742025e-05,0.216881,0.303565
24,5844,0.415831,2.923179035742025e-05,0.158141,0.637948
24,5845,0.400259,2.923179035742025e-05,0.216533,0.463588
24,5846,0.373971,2.923179035742025e-05,0.247970,0.329844
24,5847,0.359300,2.923179035742025e-05,0.244358,0.303285
24,5848,0.365829,2.923179035742025e-05,0.202412,0.423193
24,5849,0.351164,2.923179035742025e-05,0.207041,0.377538
24,5850,0.295764,2.923179035742025e-05,0.188958,0.277061
24,5851,0.308816,2.923179035742025e-05,0.185769,0.312531
24,5852,0.346444,2.923179035742025e-05,0.223636,0.315586
24,5853,0.275421,2.923179035742025e-05,0.199109,0.198670
24,5854,0.340315,2.923179035742025e-05,0.192663,0.380210
24,5855,0.297619,2.923179035742025e-05,0.171977,0.323468
24,5856,0.372038,2.923179035742025e-05,0.235907,0.360055
24,5857,0.354213,2.923179035742025e-05,0.238921,0.302845
24,5858,0.376275,2.923179035742025e-05,0.209352,0.421026
24,5859,0.272945,2.923179035742025e-05,0.141946,0.337688
24,5860,0.400428,2.923179035742025e-05,0.278060,0.312239
24,5861,0.333971,2.923179035742025e-05,0.190325,0.359964
24,5862,0.337674,2.923179035742025e-05,0.194524,0.367177
24,5863,0.251746,2.923179035742025e-05,0.138648,0.290468
24,5864,0.367768,2.923179035742025e-05,0.239575,0.330718
24,5865,0.374794,2.923179035742025e-05,0.213952,0.413333
24,5866,0.336820,2.923179035742025e-05,0.185000,0.384332
24,5867,0.364508,2.923179035742025e-05,0.203816,0.417763
24,5868,0.325572,2.923179035742025e-05,0.197074,0.333248
24,5869,0.458076,2.923179035742025e-05,0.219609,0.602583
24,5870,0.358202,2.923179035742025e-05,0.219209,0.359951
24,5871,0.321008,2.923179035742025e-05,0.175528,0.364528
24,5872,0.361394,2.923179035742025e-05,0.229707,0.339441
24,5873,0.353808,2.923179035742025e-05,0.190131,0.413013
24,5874,0.336550,2.923179035742025e-05,0.222310,0.292859
24,5875,0.388350,2.923179035742025e-05,0.186927,0.514292
24,5876,0.336342,2.923179035742025e-05,0.214206,0.315008
24,5877,0.285240,2.923179035742025e-05,0.191735,0.245198
24,5878,0.348319,2.923179035742025e-05,0.178465,0.436211
24,5879,0.332405,2.923179035742025e-05,0.191808,0.362233
24,5880,0.273438,2.923179035742025e-05,0.144541,0.331030
24,5881,0.363548,2.923179035742025e-05,0.221593,0.372336
24,5882,0.339224,2.923179035742025e-05,0.212514,0.325268
24,5883,0.298256,2.923179035742025e-05,0.189082,0.279768
24,5884,0.408192,2.923179035742025e-05,0.203693,0.510153
24,5885,0.244001,2.923179035742025e-05,0.132929,0.285008
24,5886,0.265183,2.923179035742025e-05,0.172246,0.239235
24,5887,0.340671,2.923179035742025e-05,0.228859,0.290527
24,5888,0.332778,2.923179035742025e-05,0.218918,0.296828
24,5889,0.327418,2.923179035742025e-05,0.174510,0.385059
24,5890,0.337761,2.923179035742025e-05,0.204861,0.346305
24,5891,0.375611,2.923179035742025e-05,0.240580,0.352922
24,5892,0.304548,2.923179035742025e-05,0.174765,0.333441
24,5893,0.449477,2.923179035742025e-05,0.212752,0.596060
24,5894,0.330390,2.923179035742025e-05,0.219287,0.286799
24,5895,0.287251,2.923179035742025e-05,0.151811,0.341003
24,5896,0.417806,2.923179035742025e-05,0.200618,0.547290
24,5897,0.325369,2.923179035742025e-05,0.200766,0.316030
24,5898,0.340397,2.923179035742025e-05,0.193174,0.376053
24,5899,0.311438,2.923179035742025e-05,0.163095,0.379608
24,5900,0.343438,2.923179035742025e-05,0.230370,0.299830
24,5901,0.322342,2.923179035742025e-05,0.235147,0.229734
24,5902,0.497871,2.923179035742025e-05,0.190913,0.766102
24,5903,0.354248,2.923179035742025e-05,0.207069,0.377889
24,5904,0.277573,2.923179035742025e-05,0.175409,0.267457
24,5905,0.357308,2.923179035742025e-05,0.231714,0.326197
24,5906,0.294055,2.923179035742025e-05,0.172345,0.308250
24,5907,0.374997,2.923179035742025e-05,0.224542,0.389493
24,5908,0.382887,2.923179035742025e-05,0.228301,0.398436
24,5909,0.336999,2.923179035742025e-05,0.177313,0.409317
24,5910,0.327008,2.923179035742025e-05,0.185587,0.364691
24,5911,0.432009,2.923179035742025e-05,0.215783,0.548200
24,5912,0.361830,2.923179035742025e-05,0.165980,0.493392
24,5913,0.354713,2.923179035742025e-05,0.235011,0.310217
24,5914,0.341949,2.923179035742025e-05,0.192386,0.392751
24,5915,0.303715,2.923179035742025e-05,0.171730,0.343521
24,5916,0.371656,2.923179035742025e-05,0.218130,0.400064
24,5917,0.313356,2.923179035742025e-05,0.181905,0.339532
24,5918,0.333651,2.923179035742025e-05,0.216619,0.307589
24,5919,0.375153,2.923179035742025e-05,0.248598,0.329643
24,5920,0.328516,2.923179035742025e-05,0.207385,0.313818
24,5921,0.366331,2.923179035742025e-05,0.169912,0.496583
